name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Trent Alexander-Arnold,DEF,Liverpool,Norwich,90,0,0,0,1,24,0,0,0,0,0,0,7.1,18.4,48.6,4.0,False,6,5.0,2.0,3.0
Trent Alexander-Arnold,DEF,Liverpool,Burnley,90,0,1,0,1,50,0,0,0,0,0,0,18.2,54.0,100.9,27.0,True,12,5.0,2.0,3.0
Trent Alexander-Arnold,DEF,Liverpool,Chelsea,90,0,0,1,0,24,0,0,0,0,0,0,13.3,27.0,76.6,29.0,True,4,5.0,4.0,1.0
Trent Alexander-Arnold,DEF,Liverpool,Leeds,90,0,1,0,1,38,0,0,0,0,0,0,13.1,36.4,66.3,28.0,False,12,5.0,2.0,3.0
Trent Alexander-Arnold,DEF,Liverpool,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
Trent Alexander-Arnold,DEF,Liverpool,Brentford,90,0,0,3,0,17,0,0,0,0,0,0,7.7,27.0,31.4,19.0,False,1,5.0,2.0,3.0
Trent Alexander-Arnold,DEF,Liverpool,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,5.0,0.0
Trent Alexander-Arnold,DEF,Liverpool,Watford,63,0,0,0,1,20,0,0,0,0,0,0,4.1,9.4,22.1,9.0,False,6,5.0,2.0,3.0
Trent Alexander-Arnold,DEF,Liverpool,Man Utd,90,0,1,0,1,46,0,0,0,0,0,0,9.4,39.4,43.2,11.0,False,10,5.0,4.0,1.0
Trent Alexander-Arnold,DEF,Liverpool,Brighton,90,0,0,2,0,15,0,0,0,0,0,0,3.7,16.2,15.8,5.0,True,1,5.0,2.0,3.0
Trent Alexander-Arnold,DEF,Liverpool,West Ham,90,1,1,3,0,39,1,0,0,0,0,0,14.7,66.6,61.3,19.0,False,12,5.0,3.0,2.0
Trent Alexander-Arnold,DEF,Liverpool,Arsenal,90,0,2,0,1,55,0,0,0,0,0,0,14.3,46.8,51.1,45.0,True,15,5.0,4.0,1.0
Trent Alexander-Arnold,DEF,Liverpool,Southampton,90,0,1,0,1,31,0,0,0,0,0,0,6.9,33.4,31.3,4.0,True,9,5.0,3.0,2.0
Trent Alexander-Arnold,DEF,Liverpool,Everton,90,0,0,1,0,22,0,0,0,0,0,0,5.9,17.6,34.6,7.0,False,2,5.0,2.0,3.0
Trent Alexander-Arnold,DEF,Liverpool,Wolves,90,0,0,0,1,30,0,0,0,0,0,0,9.5,22.0,65.8,7.0,False,9,5.0,3.0,2.0
Trent Alexander-Arnold,DEF,Liverpool,Aston Villa,90,0,0,0,1,31,0,0,0,0,0,0,7.2,12.4,45.6,14.0,True,9,5.0,2.0,3.0
Trent Alexander-Arnold,DEF,Liverpool,Newcastle,90,1,0,1,0,28,0,0,0,0,0,0,12.6,55.6,59.0,11.0,True,11,5.0,3.0,2.0
Trent Alexander-Arnold,DEF,Liverpool,Spurs,90,0,1,2,0,28,0,0,0,0,0,0,13.1,45.8,57.4,28.0,False,7,5.0,4.0,1.0
Trent Alexander-Arnold,DEF,Liverpool,Leicester,90,0,0,1,0,14,0,0,0,0,0,0,7.7,12.8,50.4,14.0,False,2,5.0,3.0,2.0
Trent Alexander-Arnold,DEF,Liverpool,Chelsea,90,0,1,2,0,22,0,0,0,0,0,0,7.2,30.2,16.7,25.0,False,4,5.0,4.0,1.0
Trent Alexander-Arnold,DEF,Liverpool,Brentford,90,0,1,0,1,36,0,0,0,0,0,0,10.4,27.2,45.6,31.0,True,10,5.0,2.0,3.0
Trent Alexander-Arnold,DEF,Liverpool,Crystal Palace,90,0,0,1,0,10,0,0,0,0,0,0,2.1,8.2,11.0,2.0,False,2,5.0,2.0,3.0
Trent Alexander-Arnold,DEF,Liverpool,Leicester,90,0,0,0,1,27,0,0,0,0,0,0,10.0,22.2,55.4,22.0,True,6,5.0,3.0,2.0
Trent Alexander-Arnold,DEF,Liverpool,Burnley,90,0,0,0,1,22,0,0,0,0,0,0,5.4,13.0,26.5,14.0,False,6,5.0,2.0,3.0
Trent Alexander-Arnold,DEF,Liverpool,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
Trent Alexander-Arnold,DEF,Liverpool,Leeds,90,0,0,0,1,26,0,0,0,0,0,0,5.3,8.8,33.8,10.0,True,6,5.0,2.0,3.0
Trent Alexander-Arnold,DEF,Liverpool,West Ham,90,0,1,0,1,48,0,0,0,0,0,0,12.7,44.2,65.7,17.0,True,12,5.0,3.0,2.0
Trent Alexander-Arnold,DEF,Liverpool,Brighton,90,0,0,0,1,21,0,0,0,0,0,0,8.6,16.8,63.3,6.0,False,6,5.0,2.0,3.0
Trent Alexander-Arnold,DEF,Liverpool,Arsenal,90,0,0,0,1,26,0,0,0,0,0,0,5.3,15.6,37.5,0.0,False,7,5.0,4.0,1.0
Trent Alexander-Arnold,DEF,Liverpool,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
Trent Alexander-Arnold,DEF,Liverpool,Man City,90,0,1,2,0,20,0,0,0,0,0,0,6.7,33.4,15.0,19.0,False,4,5.0,5.0,0.0
Trent Alexander-Arnold,DEF,Liverpool,Man Utd,90,0,0,0,1,29,0,0,0,0,0,0,3.2,13.4,18.3,0.0,True,6,5.0,4.0,1.0
Trent Alexander-Arnold,DEF,Liverpool,Everton,90,0,0,0,1,23,1,0,0,0,0,0,9.2,26.4,65.5,0.0,True,5,5.0,2.0,3.0
Trent Alexander-Arnold,DEF,Liverpool,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Trent Alexander-Arnold,DEF,Liverpool,Spurs,90,0,0,1,0,13,0,0,0,0,0,0,10.3,25.2,36.9,41.0,True,2,5.0,4.0,1.0
Trent Alexander-Arnold,DEF,Liverpool,Aston Villa,90,0,0,1,0,13,0,0,0,0,0,0,3.2,11.8,10.2,10.0,False,2,5.0,2.0,3.0
