name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Curtis Jones,MID,Liverpool,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
Curtis Jones,MID,Liverpool,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
Curtis Jones,MID,Liverpool,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,4.0,1.0
Curtis Jones,MID,Liverpool,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
Curtis Jones,MID,Liverpool,Crystal Palace,14,0,0,0,0,3,0,0,0,0,0,0,1.0,1.4,0.2,8.0,True,1,5.0,2.0,3.0
Curtis Jones,MID,Liverpool,Brentford,67,1,0,2,0,28,0,0,0,0,0,0,9.7,43.0,18.0,36.0,False,8,5.0,2.0,3.0
Curtis Jones,MID,Liverpool,Man City,90,0,1,2,0,29,0,0,0,0,0,0,3.6,22.8,12.8,0.0,True,7,5.0,5.0,0.0
Curtis Jones,MID,Liverpool,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
Curtis Jones,MID,Liverpool,Man Utd,63,0,0,0,1,10,0,0,0,0,0,0,4.7,5.4,19.7,22.0,False,3,5.0,4.0,1.0
Curtis Jones,MID,Liverpool,Brighton,86,0,0,2,0,14,0,0,0,0,0,0,1.8,8.6,5.6,4.0,True,2,5.0,2.0,3.0
Curtis Jones,MID,Liverpool,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Curtis Jones,MID,Liverpool,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,4.0,1.0
Curtis Jones,MID,Liverpool,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Curtis Jones,MID,Liverpool,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
Curtis Jones,MID,Liverpool,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Curtis Jones,MID,Liverpool,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
Curtis Jones,MID,Liverpool,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Curtis Jones,MID,Liverpool,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
Curtis Jones,MID,Liverpool,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Curtis Jones,MID,Liverpool,Chelsea,1,0,0,0,0,3,0,0,0,0,0,0,0.1,0.2,0.8,0.0,False,1,5.0,4.0,1.0
Curtis Jones,MID,Liverpool,Brentford,90,0,0,0,1,9,0,0,0,0,0,0,3.6,12.6,9.0,14.0,True,3,5.0,2.0,3.0
Curtis Jones,MID,Liverpool,Crystal Palace,90,0,0,1,0,15,0,0,0,0,0,0,3.8,10.8,25.5,2.0,False,2,5.0,2.0,3.0
Curtis Jones,MID,Liverpool,Leicester,58,0,0,0,0,11,0,0,0,0,0,0,3.3,9.4,13.3,10.0,True,1,5.0,3.0,2.0
Curtis Jones,MID,Liverpool,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
Curtis Jones,MID,Liverpool,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
Curtis Jones,MID,Liverpool,Leeds,76,0,0,0,1,18,0,0,0,0,0,0,8.2,21.2,14.7,46.0,True,3,5.0,2.0,3.0
Curtis Jones,MID,Liverpool,West Ham,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,5.0,3.0,2.0
Curtis Jones,MID,Liverpool,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
Curtis Jones,MID,Liverpool,Arsenal,1,0,0,0,0,2,0,0,0,0,0,0,0.0,0.2,0.0,0.0,False,1,5.0,4.0,1.0
Curtis Jones,MID,Liverpool,Watford,61,0,0,0,1,5,0,0,0,0,0,0,4.5,4.0,37.3,4.0,True,3,5.0,2.0,3.0
Curtis Jones,MID,Liverpool,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,5.0,0.0
Curtis Jones,MID,Liverpool,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,4.0,1.0
Curtis Jones,MID,Liverpool,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
Curtis Jones,MID,Liverpool,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Curtis Jones,MID,Liverpool,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,4.0,1.0
Curtis Jones,MID,Liverpool,Aston Villa,61,0,0,1,0,12,0,0,0,0,0,0,2.1,5.4,3.6,12.0,False,2,5.0,2.0,3.0
Curtis Jones,MID,Liverpool,Southampton,90,0,0,1,0,15,0,0,0,0,0,0,4.4,11.4,19.2,13.0,False,2,5.0,3.0,2.0
Curtis Jones,MID,Liverpool,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
