name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Antonee Robinson,DEF,Fulham,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Antonee Robinson,DEF,Fulham,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Antonee Robinson,DEF,Fulham,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Antonee Robinson,DEF,Fulham,Wolves,90,0,0,1,0,15,0,0,0,0,0,0,6.8,31.0,17.8,19.0,False,2,2.0,3.0,-1.0
Antonee Robinson,DEF,Fulham,Sheffield Utd,90,0,0,1,0,15,0,0,0,0,0,0,3.1,18.0,12.7,0.0,False,2,2.0,2.0,0.0
Antonee Robinson,DEF,Fulham,Crystal Palace,90,0,0,2,0,18,0,0,0,0,0,0,9.6,23.8,63.7,8.0,True,1,2.0,3.0,-1.0
Antonee Robinson,DEF,Fulham,West Brom,90,0,0,0,1,25,0,0,0,0,0,0,3.5,16.6,18.2,0.0,True,7,2.0,2.0,0.0
Antonee Robinson,DEF,Fulham,West Ham,90,0,0,1,0,9,0,0,0,0,0,0,2.5,18.0,7.3,0.0,False,2,2.0,4.0,-2.0
Antonee Robinson,DEF,Fulham,Everton,90,0,0,3,0,15,1,0,0,0,0,0,6.5,21.4,37.2,6.0,True,0,2.0,3.0,-1.0
Antonee Robinson,DEF,Fulham,Leicester,90,0,0,1,0,14,0,0,0,0,0,0,6.8,26.0,22.6,19.0,False,2,2.0,4.0,-2.0
Antonee Robinson,DEF,Fulham,Man City,90,0,0,2,0,20,0,0,0,0,0,0,2.5,22.6,2.0,0.0,False,1,2.0,5.0,-3.0
Antonee Robinson,DEF,Fulham,Liverpool,90,0,0,1,0,16,0,0,0,0,0,0,4.7,31.2,15.8,0.0,True,2,2.0,3.0,-1.0
Antonee Robinson,DEF,Fulham,Brighton,90,0,0,0,1,28,1,0,0,0,0,0,4.7,19.6,22.9,4.0,True,5,2.0,3.0,-1.0
Antonee Robinson,DEF,Fulham,Newcastle,90,0,0,1,0,9,1,0,0,0,0,0,2.5,10.6,14.3,0.0,False,1,2.0,2.0,0.0
Antonee Robinson,DEF,Fulham,Southampton,90,0,0,0,1,23,0,0,0,0,0,0,6.8,19.4,31.0,18.0,True,6,2.0,2.0,0.0
Antonee Robinson,DEF,Fulham,Spurs,90,0,0,1,0,15,0,0,0,0,0,0,6.6,14.4,23.1,28.0,False,2,2.0,4.0,-2.0
Antonee Robinson,DEF,Fulham,Chelsea,43,0,0,1,0,0,0,1,0,0,0,0,4.0,5.0,15.3,20.0,True,-2,2.0,4.0,-2.0
Antonee Robinson,DEF,Fulham,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Antonee Robinson,DEF,Fulham,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Antonee Robinson,DEF,Fulham,West Brom,90,0,0,2,0,10,0,0,0,0,0,0,1.1,5.6,3.3,2.0,False,1,2.0,2.0,0.0
Antonee Robinson,DEF,Fulham,Leicester,90,0,0,2,0,18,0,0,0,0,0,0,5.1,24.4,20.6,6.0,True,1,2.0,4.0,-2.0
Antonee Robinson,DEF,Fulham,West Ham,78,0,0,0,1,21,0,0,0,0,0,0,2.5,9.0,15.8,0.0,True,6,2.0,4.0,-2.0
Antonee Robinson,DEF,Fulham,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Antonee Robinson,DEF,Fulham,Burnley,12,0,0,0,0,3,0,0,0,0,0,0,0.1,0.6,0.3,0.0,False,1,2.0,2.0,0.0
Antonee Robinson,DEF,Fulham,Sheffield Utd,90,0,0,0,1,25,0,0,0,0,0,0,4.2,17.6,20.8,4.0,True,6,2.0,2.0,0.0
Antonee Robinson,DEF,Fulham,Crystal Palace,45,0,0,0,0,3,1,0,0,0,0,0,1.4,9.0,4.8,0.0,False,0,2.0,3.0,-1.0
Antonee Robinson,DEF,Fulham,Spurs,74,0,0,1,0,15,0,0,0,0,0,0,1.9,10.4,3.3,5.0,True,2,2.0,4.0,-2.0
Antonee Robinson,DEF,Fulham,Liverpool,7,0,0,0,0,4,0,0,0,0,0,0,0.5,5.0,0.0,0.0,False,1,2.0,3.0,-1.0
Antonee Robinson,DEF,Fulham,Man City,10,0,0,0,0,4,0,0,0,0,0,0,1.1,2.0,1.0,8.0,True,1,2.0,5.0,-3.0
Antonee Robinson,DEF,Fulham,Leeds,90,0,0,2,0,11,0,0,0,0,0,0,1.5,10.0,1.3,4.0,True,1,2.0,3.0,-1.0
Antonee Robinson,DEF,Fulham,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Antonee Robinson,DEF,Fulham,Wolves,90,0,0,1,0,16,0,0,0,0,0,0,8.0,27.6,39.1,13.0,True,2,2.0,3.0,-1.0
Antonee Robinson,DEF,Fulham,Arsenal,90,0,0,1,0,10,0,0,0,0,0,0,1.1,10.2,0.8,0.0,False,2,2.0,4.0,-2.0
Antonee Robinson,DEF,Fulham,Chelsea,90,0,0,2,0,13,0,0,0,0,0,0,4.6,17.6,18.3,10.0,False,1,2.0,4.0,-2.0
Antonee Robinson,DEF,Fulham,Burnley,90,0,0,2,0,18,0,0,0,0,0,0,7.1,24.8,42.5,4.0,True,1,2.0,2.0,0.0
Antonee Robinson,DEF,Fulham,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Antonee Robinson,DEF,Fulham,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Antonee Robinson,DEF,Fulham,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
