name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Bruno Miguel Borges Fernandes,MID,Man Utd,Crystal Palace,90,0,0,3,0,13,0,0,0,0,0,0,12.9,25.6,78.4,25.0,True,2,4.0,3.0,1.0
Bruno Miguel Borges Fernandes,MID,Man Utd,Brighton,90,1,1,2,0,40,1,0,0,0,0,0,12.0,60.6,40.8,19.0,False,12,4.0,3.0,1.0
Bruno Miguel Borges Fernandes,MID,Man Utd,Spurs,45,1,0,4,0,21,0,0,0,0,0,0,7.5,35.4,16.6,23.0,True,6,4.0,4.0,0.0
Bruno Miguel Borges Fernandes,MID,Man Utd,Newcastle,90,1,1,1,0,49,0,0,0,0,1,0,22.0,85.4,78.7,56.0,False,11,4.0,2.0,2.0
Bruno Miguel Borges Fernandes,MID,Man Utd,Chelsea,90,0,0,0,1,14,0,0,0,0,0,0,9.6,18.6,60.9,16.0,True,3,4.0,4.0,0.0
Bruno Miguel Borges Fernandes,MID,Man Utd,Arsenal,74,0,0,1,0,7,0,0,0,0,0,0,3.5,9.2,17.5,8.0,True,2,4.0,4.0,0.0
Bruno Miguel Borges Fernandes,MID,Man Utd,Everton,90,2,1,1,0,51,1,0,0,0,0,0,17.3,93.6,21.2,58.0,False,17,4.0,3.0,1.0
Bruno Miguel Borges Fernandes,MID,Man Utd,West Brom,90,1,0,0,1,44,0,0,0,0,0,0,20.1,58.0,86.5,56.0,True,11,4.0,2.0,2.0
Bruno Miguel Borges Fernandes,MID,Man Utd,Southampton,90,1,1,2,0,26,0,0,0,0,0,0,11.0,35.6,20.1,54.0,False,10,4.0,2.0,2.0
Bruno Miguel Borges Fernandes,MID,Man Utd,West Ham,45,0,1,0,0,31,0,0,0,0,0,0,12.2,35.2,87.0,0.0,False,6,4.0,4.0,0.0
Bruno Miguel Borges Fernandes,MID,Man Utd,Man City,90,0,0,0,1,7,0,0,0,0,0,0,8.2,17.2,27.7,37.0,True,3,4.0,5.0,-1.0
Bruno Miguel Borges Fernandes,MID,Man Utd,Sheffield Utd,79,0,0,1,0,7,0,0,0,0,0,0,2.4,6.6,15.9,1.0,False,2,4.0,2.0,2.0
Bruno Miguel Borges Fernandes,MID,Man Utd,Leeds,70,2,1,1,0,64,0,0,0,0,0,0,18.5,94.0,36.9,54.0,True,17,4.0,3.0,1.0
Bruno Miguel Borges Fernandes,MID,Man Utd,Leicester,90,1,1,2,0,39,1,0,0,0,0,0,14.6,58.4,40.4,47.0,False,12,4.0,4.0,0.0
Bruno Miguel Borges Fernandes,MID,Man Utd,Wolves,90,0,1,0,1,16,0,0,0,0,0,0,13.6,35.6,45.2,55.0,True,6,4.0,3.0,1.0
Bruno Miguel Borges Fernandes,MID,Man Utd,Aston Villa,86,1,0,1,0,34,0,0,0,0,0,0,15.5,47.4,55.7,52.0,True,10,4.0,3.0,1.0
Bruno Miguel Borges Fernandes,MID,Man Utd,Burnley,88,0,0,0,1,13,1,0,0,0,0,0,9.2,20.2,30.9,41.0,False,2,4.0,2.0,2.0
Bruno Miguel Borges Fernandes,MID,Man Utd,Liverpool,88,0,0,0,1,3,0,0,0,0,0,0,7.9,7.4,24.5,47.0,False,3,4.0,3.0,1.0
Bruno Miguel Borges Fernandes,MID,Man Utd,Fulham,90,0,1,1,0,20,0,0,0,0,0,0,7.4,13.8,37.2,23.0,False,5,4.0,2.0,2.0
Bruno Miguel Borges Fernandes,MID,Man Utd,Sheffield Utd,90,0,0,2,0,15,0,0,0,0,0,0,9.4,18.2,37.8,38.0,True,2,4.0,2.0,2.0
Bruno Miguel Borges Fernandes,MID,Man Utd,Arsenal,90,0,0,0,1,8,0,0,0,0,0,0,4.1,7.0,16.3,18.0,False,3,4.0,4.0,0.0
Bruno Miguel Borges Fernandes,MID,Man Utd,Southampton,90,1,2,0,1,54,0,0,0,0,0,0,22.4,89.4,65.2,69.0,True,17,4.0,2.0,2.0
Bruno Miguel Borges Fernandes,MID,Man Utd,Everton,90,1,0,3,0,29,0,0,0,0,0,0,10.8,35.0,53.3,20.0,True,7,4.0,3.0,1.0
Bruno Miguel Borges Fernandes,MID,Man Utd,West Brom,90,1,0,1,0,23,0,0,0,0,0,0,9.3,48.4,11.8,33.0,False,9,4.0,2.0,2.0
Bruno Miguel Borges Fernandes,MID,Man Utd,Newcastle,90,1,1,1,0,41,1,0,0,0,0,0,13.3,60.8,43.6,29.0,True,12,4.0,2.0,2.0
Bruno Miguel Borges Fernandes,MID,Man Utd,Chelsea,90,0,0,0,1,7,0,0,0,0,0,0,4.6,11.0,16.8,18.0,False,3,4.0,4.0,0.0
Bruno Miguel Borges Fernandes,MID,Man Utd,Crystal Palace,90,0,0,0,1,13,0,0,0,0,0,0,8.4,15.2,62.4,6.0,False,3,4.0,3.0,1.0
Bruno Miguel Borges Fernandes,MID,Man Utd,Man City,90,1,0,0,1,33,0,0,0,0,0,0,7.0,40.4,12.7,17.0,False,10,4.0,5.0,-1.0
Bruno Miguel Borges Fernandes,MID,Man Utd,West Ham,90,0,0,0,1,14,0,0,0,0,0,0,12.5,24.8,64.8,35.0,True,3,4.0,4.0,0.0
Bruno Miguel Borges Fernandes,MID,Man Utd,Brighton,90,0,1,1,0,24,0,0,0,0,0,0,12.9,42.4,48.4,38.0,True,5,4.0,3.0,1.0
Bruno Miguel Borges Fernandes,MID,Man Utd,Spurs,89,0,0,1,0,12,0,0,0,0,0,0,4.5,11.8,20.1,13.0,False,2,4.0,4.0,0.0
Bruno Miguel Borges Fernandes,MID,Man Utd,Burnley,90,0,0,1,0,7,0,0,0,0,0,0,8.2,6.4,9.7,66.0,True,2,4.0,2.0,2.0
Bruno Miguel Borges Fernandes,MID,Man Utd,Leeds,90,0,0,0,1,13,0,0,0,0,0,0,7.7,6.0,34.0,37.0,False,3,4.0,3.0,1.0
Bruno Miguel Borges Fernandes,MID,Man Utd,Aston Villa,85,1,0,1,0,29,0,0,0,0,0,0,14.2,46.6,47.8,48.0,False,10,4.0,3.0,1.0
Bruno Miguel Borges Fernandes,MID,Man Utd,Leicester,12,0,0,0,0,0,0,0,0,0,0,0,0.6,0.0,1.0,6.0,True,1,4.0,4.0,0.0
Bruno Miguel Borges Fernandes,MID,Man Utd,Liverpool,90,1,0,4,0,34,0,0,0,0,0,0,12.2,41.4,29.3,51.0,True,8,4.0,3.0,1.0
Bruno Miguel Borges Fernandes,MID,Man Utd,Fulham,90,0,1,1,0,15,1,0,0,0,0,0,8.7,30.0,17.8,39.0,True,4,4.0,2.0,2.0
Bruno Miguel Borges Fernandes,MID,Man Utd,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
