name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Imrân Louza,MID,Watford,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Imrân Louza,MID,Watford,Brighton,45,0,0,2,0,5,0,0,0,0,0,0,2.1,7.8,11.3,2.0,False,1,2.0,2.0,0.0
Imrân Louza,MID,Watford,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Imrân Louza,MID,Watford,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Imrân Louza,MID,Watford,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Imrân Louza,MID,Watford,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Imrân Louza,MID,Watford,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Imrân Louza,MID,Watford,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
Imrân Louza,MID,Watford,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Imrân Louza,MID,Watford,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Imrân Louza,MID,Watford,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Imrân Louza,MID,Watford,Man Utd,76,0,0,1,0,13,1,0,0,0,0,0,6.9,15.8,44.8,8.0,True,1,2.0,4.0,-2.0
Imrân Louza,MID,Watford,Leicester,45,0,0,3,0,1,0,0,0,0,0,0,0.2,1.8,0.3,0.0,False,1,2.0,3.0,-1.0
Imrân Louza,MID,Watford,Chelsea,72,0,0,2,0,7,1,0,0,0,0,0,3.0,6.0,13.6,10.0,True,1,2.0,4.0,-2.0
Imrân Louza,MID,Watford,Man City,45,0,0,2,0,3,0,0,0,0,0,0,1.7,6.6,10.7,0.0,True,1,2.0,5.0,-3.0
Imrân Louza,MID,Watford,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Imrân Louza,MID,Watford,West Ham,50,0,0,2,0,11,0,0,0,0,0,0,4.2,10.8,29.6,2.0,True,1,2.0,3.0,-1.0
Imrân Louza,MID,Watford,Spurs,90,0,0,0,1,20,0,0,0,0,0,0,3.2,16.8,15.0,0.0,True,3,2.0,4.0,-2.0
Imrân Louza,MID,Watford,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Imrân Louza,MID,Watford,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Imrân Louza,MID,Watford,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Imrân Louza,MID,Watford,West Ham,13,0,0,0,0,3,0,0,0,0,0,0,0.1,0.2,0.5,0.0,False,1,2.0,3.0,-1.0
Imrân Louza,MID,Watford,Brighton,45,0,0,1,0,2,1,0,0,0,0,0,1.7,5.8,1.4,10.0,True,0,2.0,2.0,0.0
Imrân Louza,MID,Watford,Aston Villa,90,0,0,0,1,14,0,0,0,0,0,0,3.3,31.0,2.2,0.0,False,3,2.0,2.0,0.0
Imrân Louza,MID,Watford,Crystal Palace,90,0,0,4,0,13,0,0,0,0,0,0,0.6,4.8,1.3,0.0,True,2,2.0,2.0,0.0
Imrân Louza,MID,Watford,Man Utd,90,0,0,0,1,17,0,0,0,0,0,0,3.7,17.8,11.8,7.0,False,3,2.0,4.0,-2.0
Imrân Louza,MID,Watford,Arsenal,63,0,0,3,0,12,0,0,0,0,0,0,1.8,6.4,2.3,9.0,True,2,2.0,4.0,-2.0
Imrân Louza,MID,Watford,Wolves,90,0,0,4,0,7,1,0,0,0,0,0,3.4,7.8,16.2,10.0,False,1,2.0,3.0,-1.0
Imrân Louza,MID,Watford,Southampton,90,0,0,1,0,13,0,0,0,0,0,0,4.6,15.0,11.8,19.0,False,2,2.0,3.0,-1.0
Imrân Louza,MID,Watford,Liverpool,77,0,0,1,0,11,0,0,0,0,0,0,4.1,24.2,14.8,2.0,False,2,2.0,5.0,-3.0
Imrân Louza,MID,Watford,Leeds,90,0,0,3,0,5,1,0,0,0,0,0,2.0,10.6,5.9,3.0,True,1,2.0,2.0,0.0
Imrân Louza,MID,Watford,Brentford,90,0,0,2,0,0,1,0,0,0,0,0,5.1,6.0,6.0,39.0,True,1,2.0,2.0,0.0
Imrân Louza,MID,Watford,Man City,74,0,0,5,0,7,0,0,0,0,0,0,2.8,14.2,13.9,0.0,False,2,2.0,5.0,-3.0
Imrân Louza,MID,Watford,Burnley,90,0,0,2,0,9,0,0,0,0,0,0,3.9,23.2,14.8,1.0,True,2,2.0,2.0,0.0
Imrân Louza,MID,Watford,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
