name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Ozan Tufan,MID,Watford,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Ozan Tufan,MID,Watford,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Ozan Tufan,MID,Watford,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Ozan Tufan,MID,Watford,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Ozan Tufan,MID,Watford,Newcastle,45,0,0,0,0,3,0,0,0,0,0,0,5.6,7.4,45.1,3.0,True,1,2.0,3.0,-1.0
Ozan Tufan,MID,Watford,Leeds,58,0,0,1,0,0,0,0,0,0,0,0,0.5,0.0,1.4,8.0,False,1,2.0,2.0,0.0
Ozan Tufan,MID,Watford,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
Ozan Tufan,MID,Watford,Everton,63,0,0,2,0,10,0,0,0,0,0,0,1.1,3.6,3.4,4.0,False,2,2.0,2.0,0.0
Ozan Tufan,MID,Watford,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Ozan Tufan,MID,Watford,Arsenal,61,0,0,1,0,3,0,0,0,0,0,0,1.1,7.0,1.6,2.0,False,2,2.0,4.0,-2.0
Ozan Tufan,MID,Watford,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Ozan Tufan,MID,Watford,Leicester,45,0,0,1,0,-3,0,0,0,0,0,0,0.4,0.0,1.1,4.0,False,1,2.0,3.0,-1.0
Ozan Tufan,MID,Watford,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Ozan Tufan,MID,Watford,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
Ozan Tufan,MID,Watford,Brentford,1,0,0,1,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,2.0,2.0,0.0
Ozan Tufan,MID,Watford,West Ham,61,0,0,3,0,6,0,0,0,0,0,0,0.3,0.2,0.5,2.0,True,2,2.0,3.0,-1.0
Ozan Tufan,MID,Watford,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Ozan Tufan,MID,Watford,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Ozan Tufan,MID,Watford,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Ozan Tufan,MID,Watford,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Ozan Tufan,MID,Watford,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
