name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Stuart Dallas,DEF,Leeds,Liverpool,90,0,1,4,0,21,0,0,0,0,0,0,2.7,23.2,1.3,2.0,False,3,3.0,3.0,0.0
Stuart Dallas,DEF,Leeds,Fulham,90,0,0,3,0,18,0,0,0,0,0,0,2.9,21.2,3.7,4.0,True,1,3.0,2.0,1.0
Stuart Dallas,DEF,Leeds,Sheffield Utd,90,0,0,0,1,22,0,0,0,0,0,0,6.8,16.2,19.3,32.0,False,6,3.0,2.0,1.0
Stuart Dallas,DEF,Leeds,Man City,90,0,0,1,0,11,1,0,0,0,0,0,6.8,22.8,12.2,33.0,True,1,3.0,5.0,-2.0
Stuart Dallas,DEF,Leeds,Wolves,90,0,0,1,0,14,0,0,0,0,0,0,2.3,19.0,3.8,0.0,True,2,3.0,3.0,0.0
Stuart Dallas,DEF,Leeds,Aston Villa,90,0,0,0,1,24,0,0,0,0,0,0,5.1,19.8,13.3,18.0,False,6,3.0,3.0,0.0
Stuart Dallas,DEF,Leeds,Leicester,80,1,0,3,0,21,1,0,0,0,0,0,5.3,39.0,5.4,9.0,True,6,3.0,4.0,-1.0
Stuart Dallas,DEF,Leeds,Crystal Palace,90,0,0,4,0,11,0,0,0,0,0,0,1.7,7.4,3.7,6.0,False,0,3.0,3.0,0.0
Stuart Dallas,DEF,Leeds,Arsenal,90,0,0,0,1,23,1,0,0,0,0,0,6.2,13.8,19.6,29.0,True,5,3.0,4.0,-1.0
Stuart Dallas,DEF,Leeds,Everton,90,0,0,0,1,32,0,0,0,0,0,0,5.7,16.4,38.3,2.0,False,8,3.0,3.0,0.0
Stuart Dallas,DEF,Leeds,Chelsea,90,0,0,3,0,8,0,0,0,0,0,0,1.6,8.8,2.5,5.0,False,1,3.0,4.0,-1.0
Stuart Dallas,DEF,Leeds,West Ham,90,0,0,2,0,19,0,0,0,0,0,0,3.2,17.6,14.3,0.0,True,1,3.0,4.0,-1.0
Stuart Dallas,DEF,Leeds,Newcastle,90,1,0,2,0,29,0,0,0,0,0,0,11.1,46.0,10.6,54.0,True,7,3.0,2.0,1.0
