name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Saúl Ñíguez,MID,Chelsea,Aston Villa,45,0,0,0,0,1,0,0,0,0,0,0,0.4,1.4,2.9,0.0,True,1,4.0,2.0,2.0
Saúl Ñíguez,MID,Chelsea,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Saúl Ñíguez,MID,Chelsea,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,5.0,-1.0
Saúl Ñíguez,MID,Chelsea,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Saúl Ñíguez,MID,Chelsea,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Saúl Ñíguez,MID,Chelsea,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Saúl Ñíguez,MID,Chelsea,Newcastle,2,0,0,0,0,3,0,0,0,0,0,0,0.2,2.0,0.3,0.0,False,1,4.0,3.0,1.0
Saúl Ñíguez,MID,Chelsea,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Saúl Ñíguez,MID,Chelsea,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Saúl Ñíguez,MID,Chelsea,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Saúl Ñíguez,MID,Chelsea,Watford,45,0,0,1,0,-5,1,0,0,0,0,0,0.4,0.0,0.4,4.0,False,0,4.0,2.0,2.0
Saúl Ñíguez,MID,Chelsea,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Saúl Ñíguez,MID,Chelsea,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Saúl Ñíguez,MID,Chelsea,Everton,25,0,0,1,0,3,0,0,0,0,0,0,0.5,2.6,0.8,2.0,True,1,4.0,2.0,2.0
Saúl Ñíguez,MID,Chelsea,Wolves,45,0,0,0,0,11,0,0,0,0,0,0,1.8,10.6,3.6,4.0,False,1,4.0,3.0,1.0
Saúl Ñíguez,MID,Chelsea,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Saúl Ñíguez,MID,Chelsea,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Saúl Ñíguez,MID,Chelsea,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,5.0,-1.0
Saúl Ñíguez,MID,Chelsea,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,5.0,-1.0
Saúl Ñíguez,MID,Chelsea,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Saúl Ñíguez,MID,Chelsea,Spurs,1,0,0,0,0,3,0,0,0,0,0,0,0.1,0.2,0.3,0.0,True,1,4.0,4.0,0.0
Saúl Ñíguez,MID,Chelsea,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Saúl Ñíguez,MID,Chelsea,Burnley,90,0,1,0,1,19,0,0,0,0,0,0,6.6,21.6,34.2,10.0,False,6,4.0,2.0,2.0
Saúl Ñíguez,MID,Chelsea,Norwich,90,0,0,1,0,14,0,0,0,0,0,0,3.9,15.4,4.5,19.0,False,2,4.0,2.0,2.0
Saúl Ñíguez,MID,Chelsea,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Saúl Ñíguez,MID,Chelsea,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Saúl Ñíguez,MID,Chelsea,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Saúl Ñíguez,MID,Chelsea,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Saúl Ñíguez,MID,Chelsea,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Saúl Ñíguez,MID,Chelsea,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Saúl Ñíguez,MID,Chelsea,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Saúl Ñíguez,MID,Chelsea,Wolves,45,0,0,2,0,5,0,0,0,0,0,0,1.6,9.4,4.8,2.0,True,1,4.0,3.0,1.0
