name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Wolves,90,0,1,0,1,34,0,0,0,0,0,0,5.1,33.2,17.5,0.0,True,12,3.0,3.0,0.0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,West Ham,90,0,0,4,0,7,1,0,0,0,0,0,2.0,13.8,2.3,4.0,False,-1,3.0,3.0,0.0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Norwich,10,0,1,0,0,18,0,0,0,0,0,0,2.8,18.0,10.3,0.0,False,4,3.0,2.0,1.0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Brighton,90,0,0,2,0,12,0,0,0,0,0,0,5.4,20.4,25.3,8.0,False,1,3.0,2.0,1.0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Burnley,45,0,0,2,0,7,0,0,0,0,0,0,2.2,6.8,12.8,2.0,True,0,3.0,2.0,1.0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Man Utd,90,0,0,2,0,13,0,0,0,0,0,0,3.2,12.2,2.1,18.0,True,1,3.0,4.0,-1.0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Brentford,90,0,0,1,0,16,0,0,0,0,0,0,3.9,24.0,12.8,2.0,False,2,3.0,2.0,1.0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Leeds,90,0,0,1,0,14,0,0,0,0,0,0,2.4,23.8,0.4,0.0,False,2,3.0,2.0,1.0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,West Ham,90,1,0,2,0,23,1,0,0,0,0,0,10.6,56.4,12.7,37.0,True,6,3.0,3.0,0.0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Wolves,90,0,0,2,0,11,1,0,0,0,0,0,6.0,24.8,15.8,19.0,False,0,3.0,3.0,0.0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Burnley,45,0,0,0,0,8,0,0,0,0,0,0,4.0,8.4,11.6,20.0,False,1,3.0,2.0,1.0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Arsenal,60,0,0,2,0,13,0,0,0,0,0,0,1.0,5.6,1.9,2.0,False,1,3.0,4.0,-1.0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Everton,90,0,0,1,0,9,0,0,0,0,0,0,1.5,4.6,2.6,8.0,False,2,3.0,2.0,1.0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
