name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Andy Carroll,FWD,Newcastle,West Ham,87,0,0,0,1,3,0,0,0,0,0,0,6.9,7.0,14.0,48.0,False,2,2.0,4.0,-2.0
Andy Carroll,FWD,Newcastle,Brighton,45,0,0,2,0,1,0,0,0,0,0,0,0.6,3.2,0.3,2.0,True,1,2.0,3.0,-1.0
Andy Carroll,FWD,Newcastle,Spurs,13,0,1,0,0,11,0,0,0,0,0,0,2.3,0.0,1.8,22.0,False,4,2.0,4.0,-2.0
Andy Carroll,FWD,Newcastle,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Andy Carroll,FWD,Newcastle,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Andy Carroll,FWD,Newcastle,Wolves,2,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.3,0.0,False,1,2.0,3.0,-1.0
Andy Carroll,FWD,Newcastle,Everton,3,0,0,1,0,3,0,0,0,0,0,0,0.2,2.0,0.3,0.0,True,1,2.0,3.0,-1.0
Andy Carroll,FWD,Newcastle,Southampton,12,0,0,1,0,2,0,0,0,0,0,0,0.3,2.6,0.2,0.0,False,1,2.0,2.0,0.0
Andy Carroll,FWD,Newcastle,Chelsea,16,0,0,0,0,3,0,0,0,0,0,0,2.2,4.0,0.0,18.0,True,1,2.0,4.0,-2.0
Andy Carroll,FWD,Newcastle,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Andy Carroll,FWD,Newcastle,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Andy Carroll,FWD,Newcastle,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Andy Carroll,FWD,Newcastle,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Andy Carroll,FWD,Newcastle,Man City,19,0,0,0,0,2,0,0,0,0,0,0,0.7,0.0,2.4,6.0,False,1,2.0,5.0,-3.0
Andy Carroll,FWD,Newcastle,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Andy Carroll,FWD,Newcastle,Leicester,11,1,0,0,0,29,0,0,0,0,0,0,8.2,38.0,1.3,43.0,True,8,2.0,4.0,-2.0
Andy Carroll,FWD,Newcastle,Sheffield Utd,13,0,0,0,0,3,0,0,0,0,0,0,0.1,0.4,0.5,0.0,False,1,2.0,2.0,0.0
Andy Carroll,FWD,Newcastle,Arsenal,68,0,0,2,0,6,0,0,0,0,0,0,1.8,0.0,13.3,5.0,False,2,2.0,4.0,-2.0
Andy Carroll,FWD,Newcastle,Aston Villa,70,0,0,2,0,-2,1,0,0,0,0,0,0.2,0.0,1.6,8.0,False,1,2.0,3.0,-1.0
Andy Carroll,FWD,Newcastle,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Andy Carroll,FWD,Newcastle,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Andy Carroll,FWD,Newcastle,Crystal Palace,1,0,0,0,0,3,0,0,0,0,0,0,3.6,3.0,0.3,33.0,True,1,2.0,3.0,-1.0
Andy Carroll,FWD,Newcastle,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Andy Carroll,FWD,Newcastle,Chelsea,11,0,0,0,0,-1,0,0,0,0,0,0,0.0,0.0,0.3,0.0,False,1,2.0,4.0,-2.0
