name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Demarai Gray,MID,Everton,Southampton,82,0,0,1,0,10,0,0,0,0,0,0,3.0,10.8,16.8,2.0,True,2,2.0,3.0,-1.0
Demarai Gray,MID,Everton,Leeds,82,1,0,2,0,27,0,0,0,0,0,0,8.5,43.8,16.5,25.0,False,9,2.0,2.0,0.0
Demarai Gray,MID,Everton,Brighton,80,1,0,0,1,25,0,0,0,0,0,0,10.4,39.8,22.7,41.0,False,8,2.0,2.0,0.0
Demarai Gray,MID,Everton,Burnley,87,1,0,1,0,25,0,0,0,0,0,0,8.2,33.6,4.8,44.0,True,7,2.0,2.0,0.0
Demarai Gray,MID,Everton,Aston Villa,90,0,0,3,0,8,0,0,0,0,0,0,7.3,4.8,30.9,37.0,False,2,2.0,2.0,0.0
Demarai Gray,MID,Everton,Norwich,82,0,1,0,1,16,0,0,0,0,0,0,6.6,24.6,15.1,26.0,True,6,2.0,2.0,0.0
Demarai Gray,MID,Everton,Man Utd,90,0,0,1,0,11,0,0,0,0,0,0,5.4,12.0,22.8,19.0,False,2,2.0,4.0,-2.0
Demarai Gray,MID,Everton,West Ham,90,0,0,1,0,16,0,0,0,0,0,0,7.9,16.0,36.2,27.0,True,2,2.0,3.0,-1.0
Demarai Gray,MID,Everton,Watford,76,0,1,1,0,18,0,0,0,0,0,0,6.4,24.2,33.3,6.0,True,5,2.0,2.0,0.0
Demarai Gray,MID,Everton,Wolves,89,0,0,2,0,2,0,0,0,0,0,0,4.5,0.6,12.8,32.0,False,2,2.0,3.0,-1.0
Demarai Gray,MID,Everton,Spurs,90,0,0,0,1,17,0,0,0,0,0,0,9.8,15.6,22.6,60.0,True,3,2.0,4.0,-2.0
Demarai Gray,MID,Everton,Man City,16,0,0,0,0,2,0,0,0,0,0,0,1.8,0.0,0.6,18.0,False,1,2.0,5.0,-3.0
Demarai Gray,MID,Everton,Brentford,20,0,0,0,0,4,0,0,0,0,0,0,2.5,6.4,7.3,11.0,False,1,2.0,2.0,0.0
Demarai Gray,MID,Everton,Liverpool,84,1,0,4,0,20,1,0,0,0,0,0,9.0,33.6,14.7,42.0,True,6,2.0,5.0,-3.0
Demarai Gray,MID,Everton,Arsenal,90,1,1,1,0,33,1,0,0,0,0,0,6.9,37.6,16.6,15.0,True,9,2.0,4.0,-2.0
Demarai Gray,MID,Everton,Crystal Palace,90,0,0,3,0,2,1,0,0,0,0,0,4.8,13.0,12.5,22.0,False,1,2.0,2.0,0.0
Demarai Gray,MID,Everton,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Demarai Gray,MID,Everton,Brighton,90,0,0,3,0,11,0,0,0,0,0,0,12.3,19.2,40.6,63.0,True,2,2.0,2.0,0.0
Demarai Gray,MID,Everton,Norwich,90,0,0,2,0,10,0,0,0,0,0,0,8.1,17.2,33.1,31.0,False,2,2.0,2.0,0.0
Demarai Gray,MID,Everton,Aston Villa,90,0,0,1,0,7,0,0,0,0,0,0,6.1,11.6,15.0,34.0,True,2,2.0,2.0,0.0
Demarai Gray,MID,Everton,Newcastle,24,0,0,0,0,4,0,0,0,0,0,0,4.0,4.8,35.3,0.0,False,1,2.0,3.0,-1.0
Demarai Gray,MID,Everton,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Demarai Gray,MID,Everton,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Demarai Gray,MID,Everton,Man City,13,0,0,1,0,3,0,0,0,0,0,0,0.1,0.0,0.7,0.0,True,1,2.0,5.0,-3.0
Demarai Gray,MID,Everton,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Demarai Gray,MID,Everton,Wolves,73,0,0,1,0,9,0,0,0,0,0,0,6.2,9.4,19.3,33.0,True,2,2.0,3.0,-1.0
Demarai Gray,MID,Everton,Newcastle,75,0,0,0,1,5,0,0,0,0,0,0,3.5,0.0,20.4,16.0,True,3,2.0,3.0,-1.0
Demarai Gray,MID,Everton,West Ham,90,0,0,2,0,15,0,0,0,0,0,0,5.6,8.2,32.3,15.0,False,2,2.0,3.0,-1.0
Demarai Gray,MID,Everton,Burnley,17,0,0,1,0,2,0,0,0,0,0,0,3.3,1.6,5.6,26.0,False,1,2.0,2.0,0.0
Demarai Gray,MID,Everton,Man Utd,19,0,0,0,0,2,0,0,0,0,0,0,1.1,6.2,0.8,4.0,True,1,2.0,4.0,-2.0
