name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Ashley Barnes,FWD,Burnley,Brighton,20,0,0,2,0,3,0,0,0,0,0,0,1.2,2.2,10.1,0.0,True,1,2.0,2.0,0.0
Ashley Barnes,FWD,Burnley,Liverpool,90,0,0,2,0,5,0,0,0,0,0,0,7.3,18.0,33.6,21.0,False,2,2.0,5.0,-3.0
Ashley Barnes,FWD,Burnley,Leeds,78,0,0,0,1,-5,1,0,0,0,0,0,2.0,2.2,11.6,6.0,True,1,2.0,2.0,0.0
Ashley Barnes,FWD,Burnley,Everton,75,0,0,3,0,4,0,0,0,0,0,0,1.4,1.4,10.8,2.0,False,2,2.0,2.0,0.0
Ashley Barnes,FWD,Burnley,Arsenal,56,0,0,1,0,-7,1,0,0,0,0,0,1.3,0.0,4.5,16.0,True,0,2.0,4.0,-2.0
Ashley Barnes,FWD,Burnley,Leicester,15,0,0,1,0,-1,0,0,0,0,0,0,2.4,3.2,1.3,19.0,False,1,2.0,3.0,-1.0
Ashley Barnes,FWD,Burnley,Norwich,10,0,0,0,0,3,0,0,0,0,0,0,0.3,0.2,0.6,2.0,True,1,2.0,2.0,0.0
Ashley Barnes,FWD,Burnley,Man City,34,0,0,1,0,0,0,0,0,0,0,0,4.1,2.0,1.3,38.0,False,1,2.0,5.0,-3.0
Ashley Barnes,FWD,Burnley,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Ashley Barnes,FWD,Burnley,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Ashley Barnes,FWD,Burnley,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Ashley Barnes,FWD,Burnley,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
