name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Patrick Bamford,FWD,Leeds,Liverpool,61,1,0,3,0,28,0,0,0,0,0,0,6.8,40.0,0.5,27.0,False,7,3.0,3.0,0.0
Patrick Bamford,FWD,Leeds,Fulham,69,1,2,3,0,45,0,0,0,0,0,0,8.3,50.4,11.9,21.0,True,14,3.0,2.0,1.0
Patrick Bamford,FWD,Leeds,Sheffield Utd,90,1,0,0,1,29,0,0,0,0,0,0,9.1,34.6,12.4,44.0,False,8,3.0,2.0,1.0
Patrick Bamford,FWD,Leeds,Man City,90,0,0,1,0,-2,1,0,0,0,0,0,8.0,5.2,0.9,74.0,True,1,3.0,5.0,-2.0
Patrick Bamford,FWD,Leeds,Wolves,90,0,0,1,0,3,0,0,0,0,0,0,3.1,0.2,4.0,27.0,True,2,3.0,3.0,0.0
Patrick Bamford,FWD,Leeds,Aston Villa,90,3,0,0,1,74,0,0,0,0,0,0,23.7,96.4,22.2,118.0,False,17,3.0,3.0,0.0
Patrick Bamford,FWD,Leeds,Leicester,90,0,0,4,0,-5,0,0,0,0,0,0,7.9,14.0,2.2,63.0,True,2,3.0,4.0,-1.0
Patrick Bamford,FWD,Leeds,Crystal Palace,90,1,0,4,0,28,0,0,0,0,0,0,6.2,32.6,2.8,27.0,False,7,3.0,3.0,0.0
Patrick Bamford,FWD,Leeds,Arsenal,90,0,0,0,1,-1,0,0,0,0,0,0,7.8,8.2,1.8,68.0,True,2,3.0,4.0,-1.0
Patrick Bamford,FWD,Leeds,Everton,90,0,0,0,1,0,0,0,0,0,0,0,9.4,1.0,24.3,69.0,False,2,3.0,3.0,0.0
Patrick Bamford,FWD,Leeds,Chelsea,90,1,0,3,0,29,0,0,0,0,0,0,7.2,41.0,0.7,30.0,False,8,3.0,4.0,-1.0
Patrick Bamford,FWD,Leeds,West Ham,73,0,1,1,0,14,0,0,0,0,0,0,3.4,2.2,2.3,29.0,True,5,3.0,4.0,-1.0
Patrick Bamford,FWD,Leeds,Newcastle,83,1,0,2,0,29,0,0,0,0,0,0,13.3,42.8,13.1,77.0,True,6,3.0,2.0,1.0
Patrick Bamford,FWD,Leeds,Man Utd,90,0,0,6,0,1,0,0,0,0,0,0,3.3,3.0,0.5,29.0,False,2,3.0,4.0,-1.0
Patrick Bamford,FWD,Leeds,Burnley,90,1,0,0,1,30,0,0,0,0,0,0,6.2,33.2,1.3,27.0,True,8,3.0,2.0,1.0
Patrick Bamford,FWD,Leeds,West Brom,90,0,2,0,1,27,0,0,0,0,0,0,9.7,23.6,11.3,62.0,False,8,3.0,2.0,1.0
Patrick Bamford,FWD,Leeds,Spurs,90,0,0,3,0,-3,0,0,0,0,0,0,7.7,5.4,1.1,70.0,False,2,3.0,4.0,-1.0
Patrick Bamford,FWD,Leeds,Brighton,90,0,0,1,0,4,0,0,0,0,0,0,1.8,0.0,10.3,8.0,True,2,3.0,3.0,0.0
Patrick Bamford,FWD,Leeds,Newcastle,59,0,0,1,0,2,0,0,0,0,0,0,0.6,0.0,1.3,8.0,False,1,3.0,2.0,1.0
Patrick Bamford,FWD,Leeds,Leicester,90,1,2,1,0,56,0,0,0,0,0,0,16.6,74.2,35.3,56.0,False,15,3.0,4.0,-1.0
Patrick Bamford,FWD,Leeds,Everton,90,0,1,2,0,17,0,0,0,0,0,0,9.6,22.0,32.3,42.0,True,5,3.0,3.0,0.0
Patrick Bamford,FWD,Leeds,Crystal Palace,90,1,0,0,1,27,0,0,0,0,0,0,10.4,39.4,2.0,63.0,True,6,3.0,3.0,0.0
Patrick Bamford,FWD,Leeds,Arsenal,90,0,0,4,0,6,0,0,0,0,0,0,4.0,5.8,11.3,23.0,False,2,3.0,4.0,-1.0
Patrick Bamford,FWD,Leeds,Wolves,90,0,0,1,0,5,0,0,0,0,0,0,4.7,4.4,4.8,38.0,False,2,3.0,3.0,0.0
Patrick Bamford,FWD,Leeds,Southampton,90,1,0,0,1,29,0,0,0,0,0,0,8.7,45.8,11.0,30.0,True,6,3.0,2.0,1.0
Patrick Bamford,FWD,Leeds,Aston Villa,90,0,0,1,0,2,0,0,0,0,0,0,3.1,5.4,1.9,24.0,True,2,3.0,3.0,0.0
Patrick Bamford,FWD,Leeds,West Ham,90,0,0,2,0,-2,0,0,0,0,0,0,3.6,0.0,11.6,27.0,False,2,3.0,4.0,-1.0
Patrick Bamford,FWD,Leeds,Chelsea,34,0,0,0,0,3,0,0,0,0,0,0,1.5,2.2,12.6,0.0,True,1,3.0,4.0,-1.0
Patrick Bamford,FWD,Leeds,Fulham,76,1,1,1,0,39,1,0,0,0,0,0,9.4,57.4,13.9,23.0,False,11,3.0,2.0,1.0
Patrick Bamford,FWD,Leeds,Sheffield Utd,64,0,0,1,0,4,0,0,0,0,0,0,8.8,8.6,31.6,48.0,True,2,3.0,2.0,1.0
Patrick Bamford,FWD,Leeds,Man City,45,0,1,0,0,12,0,0,0,0,0,0,3.0,17.4,10.3,2.0,False,4,3.0,5.0,-2.0
Patrick Bamford,FWD,Leeds,Liverpool,90,0,0,1,0,-6,0,0,0,0,0,0,5.9,5.4,0.8,53.0,True,2,3.0,3.0,0.0
Patrick Bamford,FWD,Leeds,Man Utd,90,0,0,0,1,1,1,0,0,0,0,0,3.2,7.4,22.9,2.0,True,1,3.0,4.0,-1.0
Patrick Bamford,FWD,Leeds,Brighton,58,0,0,1,0,4,0,0,0,0,0,0,0.3,1.8,0.8,0.0,False,1,3.0,3.0,0.0
Patrick Bamford,FWD,Leeds,Spurs,78,1,0,1,0,34,0,0,0,0,0,0,11.9,43.8,21.6,54.0,True,9,3.0,4.0,-1.0
Patrick Bamford,FWD,Leeds,Burnley,57,0,0,0,0,0,0,0,0,0,0,0,2.0,2.2,0.3,17.0,False,1,3.0,2.0,1.0
Patrick Bamford,FWD,Leeds,Southampton,90,1,1,0,1,43,0,0,0,0,0,0,15.3,51.0,10.8,91.0,False,12,3.0,2.0,1.0
Patrick Bamford,FWD,Leeds,West Brom,45,1,0,1,0,25,0,0,0,0,0,0,9.1,39.2,10.3,41.0,True,6,3.0,2.0,1.0
