name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Sadio Mané,MID,Liverpool,Norwich,90,0,0,0,1,11,0,0,0,0,0,0,11.2,16.4,44.0,52.0,False,3,5.0,2.0,3.0
Sadio Mané,MID,Liverpool,Burnley,90,1,0,0,1,20,0,0,0,0,0,0,17.0,46.8,27.3,96.0,True,8,5.0,2.0,3.0
Sadio Mané,MID,Liverpool,Chelsea,90,0,1,1,0,9,0,0,0,0,0,0,11.0,8.6,18.9,82.0,True,5,5.0,4.0,1.0
Sadio Mané,MID,Liverpool,Leeds,90,1,0,0,1,15,0,0,0,0,0,0,18.7,35.4,21.0,131.0,False,8,5.0,2.0,3.0
Sadio Mané,MID,Liverpool,Crystal Palace,90,1,0,0,1,25,0,0,0,0,0,0,10.2,39.8,3.4,59.0,True,8,5.0,2.0,3.0
Sadio Mané,MID,Liverpool,Brentford,90,0,0,3,0,7,0,0,0,0,0,0,5.5,7.4,34.6,13.0,False,2,5.0,2.0,3.0
Sadio Mané,MID,Liverpool,Man City,90,1,0,2,0,23,0,0,0,0,0,0,5.3,35.0,1.4,17.0,True,7,5.0,5.0,0.0
Sadio Mané,MID,Liverpool,Watford,90,1,0,0,1,23,0,0,0,0,0,0,8.0,38.2,8.7,33.0,False,8,5.0,2.0,3.0
Sadio Mané,MID,Liverpool,Man Utd,13,0,0,0,0,3,0,0,0,0,0,0,1.9,0.2,0.8,18.0,False,1,5.0,4.0,1.0
Sadio Mané,MID,Liverpool,Brighton,90,1,0,2,0,26,0,0,0,0,0,0,11.9,45.0,24.9,49.0,True,7,5.0,2.0,3.0
Sadio Mané,MID,Liverpool,West Ham,90,0,0,3,0,5,0,0,0,0,0,0,9.0,8.0,21.8,60.0,False,2,5.0,3.0,2.0
Sadio Mané,MID,Liverpool,Arsenal,90,1,1,0,1,36,1,0,0,0,0,0,13.8,58.2,23.9,56.0,True,12,5.0,4.0,1.0
Sadio Mané,MID,Liverpool,Southampton,90,0,0,0,1,4,0,0,0,0,0,0,3.5,4.4,5.1,25.0,True,3,5.0,3.0,2.0
Sadio Mané,MID,Liverpool,Everton,90,0,0,1,0,5,0,0,0,0,0,0,7.5,7.8,14.0,53.0,False,2,5.0,2.0,3.0
Sadio Mané,MID,Liverpool,Wolves,90,0,0,0,1,4,0,0,0,0,0,0,5.7,11.2,18.8,27.0,False,3,5.0,3.0,2.0
Sadio Mané,MID,Liverpool,Aston Villa,87,0,0,0,1,10,0,0,0,0,0,0,11.8,11.0,23.9,83.0,True,3,5.0,2.0,3.0
Sadio Mané,MID,Liverpool,Newcastle,90,0,1,1,0,12,0,0,0,0,0,0,8.0,11.8,19.3,49.0,True,5,5.0,3.0,2.0
Sadio Mané,MID,Liverpool,Spurs,81,0,0,2,0,11,0,0,0,0,0,0,5.9,4.4,20.0,35.0,False,2,5.0,4.0,1.0
Sadio Mané,MID,Liverpool,Leicester,90,0,0,1,0,3,0,0,0,0,0,0,8.2,5.4,13.6,63.0,False,2,5.0,3.0,2.0
Sadio Mané,MID,Liverpool,Chelsea,89,1,0,2,0,25,1,0,0,0,0,0,9.7,46.6,14.0,36.0,False,6,5.0,4.0,1.0
Sadio Mané,MID,Liverpool,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
Sadio Mané,MID,Liverpool,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
Sadio Mané,MID,Liverpool,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Sadio Mané,MID,Liverpool,Burnley,66,0,0,0,1,5,0,0,0,0,0,0,7.8,7.4,24.7,46.0,False,3,5.0,2.0,3.0
Sadio Mané,MID,Liverpool,Norwich,90,1,0,1,0,25,0,0,0,0,0,0,11.3,39.2,18.9,55.0,True,7,5.0,2.0,3.0
Sadio Mané,MID,Liverpool,Leeds,90,2,1,0,1,58,0,0,0,0,0,0,19.4,83.2,65.3,45.0,True,19,5.0,2.0,3.0
Sadio Mané,MID,Liverpool,West Ham,90,1,0,0,1,31,1,0,0,0,0,0,15.6,40.6,27.3,88.0,True,8,5.0,3.0,2.0
Sadio Mané,MID,Liverpool,Brighton,90,0,0,0,1,7,0,0,0,0,0,0,8.2,13.0,7.5,61.0,False,3,5.0,2.0,3.0
Sadio Mané,MID,Liverpool,Arsenal,90,0,0,0,1,-4,0,0,0,0,0,0,0.9,0.4,2.8,6.0,False,3,5.0,4.0,1.0
Sadio Mané,MID,Liverpool,Watford,21,0,0,0,0,1,0,0,0,0,0,0,2.0,1.0,0.8,18.0,True,1,5.0,2.0,3.0
