name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Steven Alzate,MID,Brighton,Chelsea,78,0,0,3,0,14,0,0,0,0,0,0,5.4,13.4,24.0,17.0,True,2,3.0,4.0,-1.0
Steven Alzate,MID,Brighton,Newcastle,90,0,0,0,1,11,0,0,0,0,0,0,2.3,6.8,13.8,2.0,False,3,3.0,2.0,1.0
Steven Alzate,MID,Brighton,Man Utd,90,0,0,3,0,25,0,0,0,0,0,0,5.5,15.8,34.7,4.0,True,2,3.0,4.0,-1.0
Steven Alzate,MID,Brighton,Everton,81,0,0,4,0,6,1,0,0,0,0,0,2.7,10.0,17.0,0.0,False,1,3.0,3.0,0.0
Steven Alzate,MID,Brighton,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Steven Alzate,MID,Brighton,West Brom,11,0,0,1,0,3,0,0,0,0,0,0,0.2,2.0,0.3,0.0,True,1,3.0,2.0,1.0
Steven Alzate,MID,Brighton,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Steven Alzate,MID,Brighton,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Steven Alzate,MID,Brighton,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Steven Alzate,MID,Brighton,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Steven Alzate,MID,Brighton,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Steven Alzate,MID,Brighton,Leicester,35,0,0,0,0,1,0,0,0,0,0,0,1.4,3.2,10.8,0.0,False,1,3.0,4.0,-1.0
Steven Alzate,MID,Brighton,Fulham,90,0,0,0,1,10,0,0,0,0,0,0,1.3,5.6,3.0,4.0,False,3,3.0,2.0,1.0
Steven Alzate,MID,Brighton,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Steven Alzate,MID,Brighton,West Ham,45,0,0,2,0,4,0,0,0,0,0,0,0.8,4.2,1.4,2.0,False,1,3.0,4.0,-1.0
Steven Alzate,MID,Brighton,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Steven Alzate,MID,Brighton,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
