name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Jamie Shackleton,MID,Leeds,Liverpool,9,0,0,1,0,6,0,0,0,0,0,0,0.3,3.0,0.4,0.0,False,1,3.0,3.0,0.0
Jamie Shackleton,MID,Leeds,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Jamie Shackleton,MID,Leeds,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Jamie Shackleton,MID,Leeds,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Jamie Shackleton,MID,Leeds,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Jamie Shackleton,MID,Leeds,Aston Villa,69,0,0,0,1,10,0,0,0,0,0,0,3.1,8.2,16.5,6.0,False,3,3.0,3.0,0.0
Jamie Shackleton,MID,Leeds,Leicester,45,0,0,2,0,3,0,0,0,0,0,0,1.0,2.6,3.8,4.0,True,1,3.0,4.0,-1.0
Jamie Shackleton,MID,Leeds,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Jamie Shackleton,MID,Leeds,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Jamie Shackleton,MID,Leeds,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Jamie Shackleton,MID,Leeds,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Jamie Shackleton,MID,Leeds,West Ham,45,0,0,1,0,5,0,0,0,0,0,0,2.2,7.6,12.8,2.0,True,1,3.0,4.0,-1.0
Jamie Shackleton,MID,Leeds,Newcastle,1,0,0,0,0,3,0,0,0,0,0,0,0.1,0.2,0.6,0.0,True,1,3.0,2.0,1.0
Jamie Shackleton,MID,Leeds,Man Utd,45,0,0,2,0,3,0,0,0,0,0,0,1.1,9.8,1.4,0.0,False,1,3.0,4.0,-1.0
Jamie Shackleton,MID,Leeds,Burnley,24,0,0,0,0,4,0,0,0,0,0,0,0.3,2.8,0.5,0.0,True,1,3.0,2.0,1.0
Jamie Shackleton,MID,Leeds,West Brom,32,0,0,0,0,6,0,0,0,0,0,0,0.9,4.6,2.7,2.0,False,1,3.0,2.0,1.0
Jamie Shackleton,MID,Leeds,Spurs,26,0,0,0,0,5,0,0,0,0,0,0,1.0,7.8,0.3,2.0,False,1,3.0,4.0,-1.0
Jamie Shackleton,MID,Leeds,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Jamie Shackleton,MID,Leeds,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Jamie Shackleton,MID,Leeds,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Jamie Shackleton,MID,Leeds,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Jamie Shackleton,MID,Leeds,Crystal Palace,2,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.3,0.0,True,1,3.0,3.0,0.0
Jamie Shackleton,MID,Leeds,Arsenal,90,0,0,4,0,15,0,0,0,0,0,0,0.9,3.8,3.0,2.0,False,2,3.0,4.0,-1.0
Jamie Shackleton,MID,Leeds,Wolves,65,0,0,1,0,6,0,0,0,0,0,0,0.5,1.6,3.4,0.0,False,2,3.0,3.0,0.0
Jamie Shackleton,MID,Leeds,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Jamie Shackleton,MID,Leeds,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Jamie Shackleton,MID,Leeds,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Jamie Shackleton,MID,Leeds,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Jamie Shackleton,MID,Leeds,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Jamie Shackleton,MID,Leeds,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Jamie Shackleton,MID,Leeds,Man City,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,3.0,5.0,-2.0
Jamie Shackleton,MID,Leeds,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Jamie Shackleton,MID,Leeds,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Jamie Shackleton,MID,Leeds,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Jamie Shackleton,MID,Leeds,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Jamie Shackleton,MID,Leeds,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Jamie Shackleton,MID,Leeds,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Jamie Shackleton,MID,Leeds,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
