name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Ethan Ampadu,DEF,Sheffield Utd,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Ethan Ampadu,DEF,Sheffield Utd,Aston Villa,59,0,0,1,0,8,0,0,0,0,0,0,1.5,13.6,0.3,1.0,False,1,2.0,3.0,-1.0
Ethan Ampadu,DEF,Sheffield Utd,Leeds,90,0,0,1,0,12,0,0,0,0,0,0,2.5,22.8,0.4,2.0,True,2,2.0,3.0,-1.0
Ethan Ampadu,DEF,Sheffield Utd,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Ethan Ampadu,DEF,Sheffield Utd,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Ethan Ampadu,DEF,Sheffield Utd,Liverpool,90,0,0,2,0,15,0,0,0,0,0,0,3.4,18.4,14.2,1.0,False,1,2.0,3.0,-1.0
Ethan Ampadu,DEF,Sheffield Utd,Man City,64,0,0,1,0,9,0,0,0,0,0,0,2.2,16.4,5.1,0.0,True,2,2.0,5.0,-3.0
Ethan Ampadu,DEF,Sheffield Utd,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Ethan Ampadu,DEF,Sheffield Utd,West Ham,61,0,0,1,0,11,0,0,0,0,0,0,2.1,19.4,1.8,0.0,True,2,2.0,4.0,-2.0
Ethan Ampadu,DEF,Sheffield Utd,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Ethan Ampadu,DEF,Sheffield Utd,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Ethan Ampadu,DEF,Sheffield Utd,Southampton,90,0,0,3,0,8,0,0,0,0,0,0,1.0,8.8,1.3,0.0,False,1,2.0,2.0,0.0
Ethan Ampadu,DEF,Sheffield Utd,Man Utd,90,0,0,3,0,18,0,0,0,0,0,0,5.4,24.0,30.2,0.0,True,1,2.0,4.0,-2.0
Ethan Ampadu,DEF,Sheffield Utd,Brighton,90,0,0,1,0,11,0,0,0,0,0,0,1.8,16.4,1.3,0.0,False,2,2.0,3.0,-1.0
Ethan Ampadu,DEF,Sheffield Utd,Everton,90,0,0,1,0,13,0,0,0,0,0,0,2.4,12.8,2.9,8.0,True,2,2.0,3.0,-1.0
Ethan Ampadu,DEF,Sheffield Utd,Burnley,66,0,0,1,0,14,0,0,0,0,0,0,3.3,10.2,22.9,0.0,False,2,2.0,2.0,0.0
Ethan Ampadu,DEF,Sheffield Utd,Crystal Palace,90,0,0,2,0,15,0,0,0,0,0,0,2.7,14.4,12.3,0.0,False,1,2.0,3.0,-1.0
Ethan Ampadu,DEF,Sheffield Utd,Newcastle,90,0,0,0,1,32,0,0,0,0,0,0,6.0,29.6,28.1,2.0,True,9,2.0,2.0,0.0
Ethan Ampadu,DEF,Sheffield Utd,Spurs,90,0,0,3,0,7,1,0,0,0,0,0,4.2,12.8,11.7,17.0,True,0,2.0,4.0,-2.0
Ethan Ampadu,DEF,Sheffield Utd,Man Utd,90,0,0,1,0,13,0,0,0,0,0,0,3.0,29.6,0.7,0.0,False,2,2.0,4.0,-2.0
Ethan Ampadu,DEF,Sheffield Utd,Man City,90,0,0,1,0,7,0,0,0,0,0,0,1.2,11.8,0.4,0.0,False,2,2.0,5.0,-3.0
Ethan Ampadu,DEF,Sheffield Utd,West Brom,90,0,0,1,0,17,0,0,0,0,0,0,5.2,30.4,7.9,14.0,True,2,2.0,2.0,0.0
Ethan Ampadu,DEF,Sheffield Utd,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Ethan Ampadu,DEF,Sheffield Utd,West Ham,90,0,0,3,0,14,0,0,0,0,0,0,3.8,21.2,14.3,2.0,False,1,2.0,4.0,-2.0
Ethan Ampadu,DEF,Sheffield Utd,Fulham,90,0,0,1,0,10,0,0,0,0,0,0,1.7,11.6,1.3,4.0,False,2,2.0,2.0,0.0
Ethan Ampadu,DEF,Sheffield Utd,Liverpool,90,0,0,2,0,24,0,0,0,0,0,0,5.4,28.0,25.5,0.0,True,1,2.0,3.0,-1.0
Ethan Ampadu,DEF,Sheffield Utd,Aston Villa,90,0,0,0,1,29,0,0,0,0,0,0,3.3,32.6,0.8,0.0,True,7,2.0,3.0,-1.0
Ethan Ampadu,DEF,Sheffield Utd,Southampton,90,0,0,2,0,6,1,0,0,0,0,0,1.5,14.2,0.6,0.0,True,0,2.0,2.0,0.0
Ethan Ampadu,DEF,Sheffield Utd,Leicester,90,0,0,5,0,17,0,0,1,0,0,0,1.5,15.4,0.0,0.0,False,-2,2.0,4.0,-2.0
Ethan Ampadu,DEF,Sheffield Utd,Leeds,45,0,0,1,0,8,0,0,0,0,0,0,1.5,14.2,0.6,0.0,False,1,2.0,3.0,-1.0
Ethan Ampadu,DEF,Sheffield Utd,Arsenal,90,0,0,3,0,11,1,0,0,0,0,0,2.3,21.6,0.9,0.0,True,0,2.0,4.0,-2.0
Ethan Ampadu,DEF,Sheffield Utd,Wolves,82,0,0,1,0,12,0,0,0,0,0,0,1.2,7.8,4.1,0.0,False,2,2.0,3.0,-1.0
Ethan Ampadu,DEF,Sheffield Utd,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Ethan Ampadu,DEF,Sheffield Utd,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Ethan Ampadu,DEF,Sheffield Utd,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Ethan Ampadu,DEF,Sheffield Utd,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Ethan Ampadu,DEF,Sheffield Utd,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Ethan Ampadu,DEF,Sheffield Utd,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
