name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Álvaro Fernández,GK,Brentford,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Álvaro Fernández,GK,Brentford,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Álvaro Fernández,GK,Brentford,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Álvaro Fernández,GK,Brentford,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Álvaro Fernández,GK,Brentford,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
Álvaro Fernández,GK,Brentford,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Álvaro Fernández,GK,Brentford,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Álvaro Fernández,GK,Brentford,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Álvaro Fernández,GK,Brentford,Burnley,90,0,0,3,0,15,0,0,0,2,0,0,1.8,18.2,0.0,0.0,False,1,2.0,2.0,0.0
Álvaro Fernández,GK,Brentford,Norwich,90,0,0,2,0,19,0,0,0,4,0,0,2.2,22.4,0.0,0.0,True,2,2.0,2.0,0.0
Álvaro Fernández,GK,Brentford,Newcastle,90,0,0,3,0,22,0,0,0,6,0,0,4.1,40.8,0.0,0.0,False,3,2.0,3.0,-1.0
Álvaro Fernández,GK,Brentford,Everton,90,0,0,0,1,33,0,0,0,5,0,0,4.1,41.4,0.0,0.0,True,9,2.0,2.0,0.0
Álvaro Fernández,GK,Brentford,Spurs,90,0,0,2,0,20,0,0,0,5,0,0,3.9,38.8,0.0,0.0,False,2,2.0,4.0,-2.0
Álvaro Fernández,GK,Brentford,Leeds,90,0,0,2,0,18,0,0,0,4,0,0,2.5,25.0,0.0,0.0,False,2,2.0,2.0,0.0
Álvaro Fernández,GK,Brentford,Watford,90,0,0,1,0,9,0,0,0,1,0,0,1.0,10.4,0.0,0.0,True,2,2.0,2.0,0.0
Álvaro Fernández,GK,Brentford,Brighton,90,0,0,2,0,16,0,0,0,3,0,0,1.9,19.2,0.0,0.0,False,2,2.0,2.0,0.0
Álvaro Fernández,GK,Brentford,Man City,90,0,0,1,0,13,0,0,0,2,0,0,1.5,14.8,0.0,0.0,True,2,2.0,5.0,-3.0
Álvaro Fernández,GK,Brentford,Aston Villa,90,0,0,1,0,16,0,0,0,4,0,0,3.6,35.6,0.0,0.0,True,3,2.0,2.0,0.0
Álvaro Fernández,GK,Brentford,Southampton,90,0,0,4,0,10,0,0,1,3,0,0,2.3,23.2,0.0,0.0,False,-1,2.0,3.0,-1.0
Álvaro Fernández,GK,Brentford,Liverpool,90,0,0,3,0,27,0,0,0,10,0,0,6.3,63.4,0.0,0.0,False,4,2.0,5.0,-3.0
Álvaro Fernández,GK,Brentford,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Álvaro Fernández,GK,Brentford,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Álvaro Fernández,GK,Brentford,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,5.0,-3.0
Álvaro Fernández,GK,Brentford,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Álvaro Fernández,GK,Brentford,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Álvaro Fernández,GK,Brentford,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Álvaro Fernández,GK,Brentford,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Álvaro Fernández,GK,Brentford,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Álvaro Fernández,GK,Brentford,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Álvaro Fernández,GK,Brentford,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Álvaro Fernández,GK,Brentford,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Álvaro Fernández,GK,Brentford,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Álvaro Fernández,GK,Brentford,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Álvaro Fernández,GK,Brentford,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Álvaro Fernández,GK,Brentford,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Álvaro Fernández,GK,Brentford,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Álvaro Fernández,GK,Brentford,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
