name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Abdoulaye Doucouré,MID,Everton,Southampton,90,1,0,1,0,31,1,0,0,0,0,0,8.3,41.8,4.6,37.0,True,2021-08-14T14:00:00Z,8
Abdoulaye Doucouré,MID,Everton,Leeds,90,0,1,2,0,19,1,0,0,0,0,0,5.6,28.0,11.8,16.0,False,2021-08-21T14:00:00Z,4
Abdoulaye Doucouré,MID,Everton,Burnley,90,0,0,0,1,9,0,0,0,0,0,0,4.1,5.6,14.1,21.0,False,2021-08-28T14:00:00Z,3
Abdoulaye Doucouré,MID,Everton,Chelsea,90,0,2,1,0,33,0,0,0,0,0,0,9.4,46.0,26.8,21.0,True,2021-09-13T19:00:00Z,10
Abdoulaye Doucouré,MID,Everton,Aston Villa,90,0,0,3,0,14,0,0,0,0,0,0,3.7,24.4,12.5,0.0,False,2021-09-18T16:30:00Z,2
Abdoulaye Doucouré,MID,Everton,Sheffield Utd,90,1,0,0,1,34,0,0,0,0,0,0,8.7,48.0,4.3,35.0,True,2021-09-25T14:00:00Z,11
Abdoulaye Doucouré,MID,Everton,Man Utd,90,0,1,1,0,23,1,0,0,0,0,0,9.3,30.4,24.3,38.0,False,2021-10-02T11:30:00Z,5
Abdoulaye Doucouré,MID,Everton,West Ham,90,0,0,1,0,9,0,0,0,0,0,0,4.5,13.0,22.7,9.0,True,2021-10-17T13:00:00Z,2
Abdoulaye Doucouré,MID,Everton,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-10-23T14:00:00Z,0
Abdoulaye Doucouré,MID,Everton,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-11-01T20:00:00Z,0
Abdoulaye Doucouré,MID,Everton,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-11-07T14:00:00Z,0
Abdoulaye Doucouré,MID,Everton,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-11-21T14:00:00Z,0
Abdoulaye Doucouré,MID,Everton,Brighton,90,0,0,1,0,9,0,0,0,0,0,0,3.3,1.4,5.1,26.0,False,2021-11-28T14:00:00Z,2
Abdoulaye Doucouré,MID,Everton,Liverpool,90,0,0,4,0,5,0,0,0,0,0,0,4.6,6.6,4.2,35.0,True,2021-12-01T20:15:00Z,2
Abdoulaye Doucouré,MID,Everton,Arsenal,90,0,0,1,0,5,0,0,0,0,0,0,2.9,5.8,2.3,21.0,True,2021-12-06T20:00:00Z,2
Abdoulaye Doucouré,MID,Everton,Everton,90,0,1,3,0,13,1,0,0,0,0,0,2.4,4.8,1.3,18.0,False,2021-12-12T16:30:00Z,4
Abdoulaye Doucouré,MID,Everton,Crystal Palace,90,0,0,1,0,12,0,0,0,0,0,0,2.7,12.0,10.9,4.0,False,2021-12-16T19:45:00Z,2
Abdoulaye Doucouré,MID,Everton,Burnley,90,0,0,3,0,13,0,0,0,0,0,0,3.6,11.8,2.0,22.0,True,2022-01-02T14:00:00Z,2
Abdoulaye Doucouré,MID,Everton,Sheffield Utd,90,0,0,2,0,16,0,0,0,0,0,0,2.9,14.2,4.5,10.0,False,2022-01-15T15:00:00Z,2
Abdoulaye Doucouré,MID,Everton,Aston Villa,64,0,0,1,0,15,0,0,0,0,0,0,2.8,18.8,1.4,8.0,True,2022-01-22T12:30:00Z,2
Abdoulaye Doucouré,MID,Everton,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-02-08T19:45:00Z,0
Abdoulaye Doucouré,MID,Everton,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-02-12T15:00:00Z,0
Abdoulaye Doucouré,MID,Everton,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-02-19T15:00:00Z,0
Abdoulaye Doucouré,MID,Everton,Man City,90,0,0,1,0,14,0,0,0,0,0,0,3.5,16.8,14.1,4.0,True,2022-02-26T17:30:00Z,2
Abdoulaye Doucouré,MID,Everton,Spurs,90,0,0,5,0,13,0,0,0,0,0,0,4.8,17.0,26.9,4.0,False,2022-03-07T20:00:00Z,2
Abdoulaye Doucouré,MID,Everton,Wolves,90,0,0,1,0,8,0,0,0,0,0,0,1.4,9.8,1.8,2.0,True,2022-03-13T14:00:00Z,2
Abdoulaye Doucouré,MID,Everton,Newcastle,90,0,0,0,1,5,0,0,0,0,0,0,1.0,7.6,1.2,1.0,True,2022-03-17T19:45:00Z,3
Abdoulaye Doucouré,MID,Everton,West Ham,90,0,0,2,0,15,0,0,0,0,0,0,2.2,7.8,14.3,0.0,False,2022-04-03T13:00:00Z,2
Abdoulaye Doucouré,MID,Everton,Chelsea,90,0,0,3,0,11,0,0,0,0,0,0,3.5,13.2,13.8,8.0,False,2022-04-06T18:30:00Z,2
Abdoulaye Doucouré,MID,Everton,Man Utd,6,0,0,0,0,3,0,0,0,0,0,0,0.1,0.2,0.3,0.0,True,2022-04-09T11:30:00Z,1
Abdoulaye Doucouré,MID,Everton,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-04-20T18:45:00Z,0
Abdoulaye Doucouré,MID,Everton,Liverpool,90,0,0,2,0,3,1,0,0,0,0,0,1.6,11.6,0.5,4.0,False,2022-04-24T15:30:00Z,1
Abdoulaye Doucouré,MID,Everton,Crystal Palace,90,0,0,0,1,16,0,0,0,0,0,0,6.2,19.0,32.8,10.0,True,2022-05-01T13:00:00Z,3
Abdoulaye Doucouré,MID,Everton,Leicester,90,0,0,1,0,6,0,0,0,0,0,0,4.2,16.6,2.5,23.0,False,2022-05-08T13:00:00Z,2
Abdoulaye Doucouré,MID,Everton,West Brom,90,0,0,0,1,12,0,0,0,0,0,0,5.5,23.2,9.2,23.0,False,2022-05-11T18:45:00Z,3
Abdoulaye Doucouré,MID,Everton,Brighton,90,0,0,3,0,5,0,0,0,0,0,0,3.9,4.0,1.3,34.0,True,2022-05-15T15:30:00Z,2
Abdoulaye Doucouré,MID,Everton,Everton,90,0,0,2,0,13,1,0,0,0,0,0,3.9,17.4,14.2,7.0,True,2022-05-19T18:45:00Z,1
Abdoulaye Doucouré,MID,Everton,Arsenal,36,0,0,2,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-22T15:00:00Z,1
