name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Juan Camilo Hernández Suárez,FWD,Watford,Aston Villa,24,1,0,2,0,29,0,0,0,0,0,0,6.3,36.2,0.3,26.0,True,6,2.0,2.0,0.0
Juan Camilo Hernández Suárez,FWD,Watford,Brighton,45,0,0,0,0,2,0,0,0,0,0,0,0.6,2.2,1.2,3.0,False,1,2.0,2.0,0.0
Juan Camilo Hernández Suárez,FWD,Watford,Spurs,25,0,0,0,0,3,0,0,0,0,0,0,0.7,1.0,1.6,4.0,False,1,2.0,4.0,-2.0
Juan Camilo Hernández Suárez,FWD,Watford,Wolves,37,0,0,2,0,4,0,0,0,0,0,0,1.0,3.6,0.7,6.0,True,1,2.0,3.0,-1.0
Juan Camilo Hernández Suárez,FWD,Watford,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Juan Camilo Hernández Suárez,FWD,Watford,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Juan Camilo Hernández Suárez,FWD,Watford,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Juan Camilo Hernández Suárez,FWD,Watford,Liverpool,90,0,0,5,0,6,0,0,0,0,0,0,4.2,3.0,10.8,28.0,True,2,2.0,5.0,-3.0
Juan Camilo Hernández Suárez,FWD,Watford,Everton,90,0,1,2,0,22,0,0,0,0,0,0,12.2,27.2,61.5,33.0,False,5,2.0,2.0,0.0
Juan Camilo Hernández Suárez,FWD,Watford,Southampton,45,0,0,1,0,0,0,0,0,0,0,0,1.3,4.4,2.0,7.0,True,1,2.0,3.0,-1.0
Juan Camilo Hernández Suárez,FWD,Watford,Arsenal,16,0,0,0,0,6,0,0,0,0,0,0,2.5,6.4,18.6,0.0,False,1,2.0,4.0,-2.0
Juan Camilo Hernández Suárez,FWD,Watford,Man Utd,22,0,0,0,0,8,0,0,0,0,0,0,5.6,10.4,43.6,2.0,True,1,2.0,4.0,-2.0
Juan Camilo Hernández Suárez,FWD,Watford,Leicester,90,0,0,4,0,11,0,0,0,0,0,0,6.4,6.4,15.3,42.0,False,2,2.0,3.0,-1.0
Juan Camilo Hernández Suárez,FWD,Watford,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Juan Camilo Hernández Suárez,FWD,Watford,Man City,45,1,0,1,0,34,0,0,0,0,0,0,14.1,46.6,57.5,37.0,True,6,2.0,5.0,-3.0
Juan Camilo Hernández Suárez,FWD,Watford,Brentford,76,0,0,0,1,1,0,0,0,0,0,0,1.3,0.8,11.6,1.0,False,2,2.0,2.0,0.0
Juan Camilo Hernández Suárez,FWD,Watford,West Ham,45,0,0,2,0,5,0,0,0,0,0,0,0.3,0.0,2.3,1.0,True,1,2.0,3.0,-1.0
Juan Camilo Hernández Suárez,FWD,Watford,Spurs,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,2.0,4.0,-2.0
Juan Camilo Hernández Suárez,FWD,Watford,Newcastle,6,0,0,0,0,3,0,0,0,0,0,0,0.1,0.6,0.5,0.0,False,1,2.0,3.0,-1.0
Juan Camilo Hernández Suárez,FWD,Watford,Norwich,31,0,0,2,0,-2,0,0,0,0,0,0,5.8,1.8,2.2,54.0,True,1,2.0,2.0,0.0
Juan Camilo Hernández Suárez,FWD,Watford,Burnley,7,0,0,0,0,4,0,0,0,0,0,0,2.2,2.0,10.0,10.0,False,1,2.0,2.0,0.0
Juan Camilo Hernández Suárez,FWD,Watford,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Juan Camilo Hernández Suárez,FWD,Watford,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Juan Camilo Hernández Suárez,FWD,Watford,Aston Villa,1,0,0,0,0,3,0,0,0,0,0,0,0.2,2.0,0.0,0.0,False,1,2.0,2.0,0.0
Juan Camilo Hernández Suárez,FWD,Watford,Crystal Palace,39,0,0,2,0,2,0,0,0,0,0,0,0.2,0.0,1.3,1.0,True,1,2.0,2.0,0.0
