name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Callum Wilson,FWD,Newcastle,West Ham,84,1,0,4,0,26,0,0,0,0,0,0,10.4,33.0,1.1,70.0,True,6,3.0,3.0,0.0
Callum Wilson,FWD,Newcastle,Aston Villa,90,0,0,2,0,-4,1,0,0,0,0,0,2.3,0.0,10.7,15.0,False,1,3.0,2.0,1.0
Callum Wilson,FWD,Newcastle,Southampton,68,1,0,0,1,30,0,0,0,0,0,0,7.5,36.2,1.3,37.0,True,9,3.0,3.0,0.0
Callum Wilson,FWD,Newcastle,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Callum Wilson,FWD,Newcastle,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Callum Wilson,FWD,Newcastle,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Callum Wilson,FWD,Newcastle,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Callum Wilson,FWD,Newcastle,Spurs,76,1,0,3,0,32,0,0,0,0,0,0,9.3,43.0,24.5,25.0,True,8,3.0,4.0,-1.0
Callum Wilson,FWD,Newcastle,Crystal Palace,90,1,0,1,0,17,1,0,0,0,0,0,5.9,29.0,1.6,28.0,False,5,3.0,2.0,1.0
Callum Wilson,FWD,Newcastle,Chelsea,90,0,0,3,0,-1,0,0,0,0,0,0,0.3,0.0,1.6,6.0,True,2,3.0,4.0,-1.0
Callum Wilson,FWD,Newcastle,Brighton,90,0,0,1,0,-2,1,0,0,0,0,0,0.9,0.0,0.3,10.0,False,1,3.0,2.0,1.0
Callum Wilson,FWD,Newcastle,Brentford,90,0,0,3,0,-8,1,0,0,0,0,0,7.8,0.0,12.4,71.0,True,1,3.0,2.0,1.0
Callum Wilson,FWD,Newcastle,Arsenal,90,0,0,2,0,0,0,0,0,0,0,0,0.7,0.4,0.8,6.0,False,2,3.0,4.0,-1.0
Callum Wilson,FWD,Newcastle,Norwich,90,1,0,1,0,37,0,0,0,0,0,0,10.3,49.2,32.3,21.0,True,9,3.0,2.0,1.0
Callum Wilson,FWD,Newcastle,Burnley,90,1,0,0,1,36,0,0,0,0,0,0,11.6,45.4,14.0,57.0,True,9,3.0,2.0,1.0
Callum Wilson,FWD,Newcastle,Leicester,90,0,0,4,0,6,0,0,0,0,0,0,1.2,5.2,0.3,6.0,False,2,3.0,3.0,0.0
Callum Wilson,FWD,Newcastle,Liverpool,11,0,0,1,0,2,0,0,0,0,0,0,0.4,0.0,0.0,4.0,False,1,3.0,5.0,-2.0
Callum Wilson,FWD,Newcastle,Man City,90,0,0,4,0,-3,0,0,0,0,0,0,3.5,4.0,3.8,27.0,True,2,3.0,5.0,-2.0
Callum Wilson,FWD,Newcastle,Man Utd,45,0,0,0,0,-2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,3.0,4.0,-1.0
Callum Wilson,FWD,Newcastle,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Callum Wilson,FWD,Newcastle,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Callum Wilson,FWD,Newcastle,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Callum Wilson,FWD,Newcastle,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Callum Wilson,FWD,Newcastle,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Callum Wilson,FWD,Newcastle,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Callum Wilson,FWD,Newcastle,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Callum Wilson,FWD,Newcastle,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Callum Wilson,FWD,Newcastle,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Callum Wilson,FWD,Newcastle,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Callum Wilson,FWD,Newcastle,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Callum Wilson,FWD,Newcastle,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Callum Wilson,FWD,Newcastle,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Callum Wilson,FWD,Newcastle,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Callum Wilson,FWD,Newcastle,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Callum Wilson,FWD,Newcastle,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Callum Wilson,FWD,Newcastle,Man City,22,0,0,2,0,0,0,0,0,0,0,0,2.5,3.4,0.5,21.0,False,1,3.0,5.0,-2.0
