name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Alexandre Lacazette,FWD,Arsenal,Fulham,86,1,0,0,1,29,0,0,0,0,0,0,9.9,38.6,12.7,48.0,False,7,4.0,2.0,2.0
Alexandre Lacazette,FWD,Arsenal,West Ham,76,1,0,1,0,29,0,0,0,0,0,0,7.0,33.0,5.7,31.0,True,7,4.0,4.0,0.0
Alexandre Lacazette,FWD,Arsenal,Liverpool,73,1,0,2,0,22,0,0,0,0,0,0,10.7,40.4,11.4,55.0,False,7,4.0,3.0,1.0
Alexandre Lacazette,FWD,Arsenal,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Alexandre Lacazette,FWD,Arsenal,Man City,21,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,4.0,5.0,-1.0
Alexandre Lacazette,FWD,Arsenal,Leicester,90,0,0,1,0,-3,1,0,0,0,0,0,7.0,2.4,21.4,46.0,True,1,4.0,4.0,0.0
Alexandre Lacazette,FWD,Arsenal,Man Utd,75,0,0,0,1,9,0,0,0,0,0,0,3.6,12.0,22.0,2.0,False,2,4.0,4.0,0.0
Alexandre Lacazette,FWD,Arsenal,Aston Villa,64,0,0,1,0,0,0,0,0,0,0,0,0.1,0.0,0.6,4.0,True,2,4.0,3.0,1.0
Alexandre Lacazette,FWD,Arsenal,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Alexandre Lacazette,FWD,Arsenal,Wolves,9,0,0,0,0,3,0,0,0,0,0,0,0.2,0.0,0.3,2.0,True,1,4.0,3.0,1.0
Alexandre Lacazette,FWD,Arsenal,Spurs,90,0,0,2,0,5,1,0,0,0,0,0,8.3,12.8,15.1,55.0,False,1,4.0,4.0,0.0
Alexandre Lacazette,FWD,Arsenal,Burnley,59,0,0,0,0,1,0,0,0,0,0,0,5.3,7.6,22.1,23.0,True,1,4.0,2.0,2.0
Alexandre Lacazette,FWD,Arsenal,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Alexandre Lacazette,FWD,Arsenal,Everton,14,0,0,0,0,6,0,0,0,0,0,0,2.6,3.2,10.3,12.0,False,1,4.0,3.0,1.0
Alexandre Lacazette,FWD,Arsenal,Chelsea,90,1,0,1,0,28,0,0,0,0,0,0,8.3,37.8,4.9,40.0,True,8,4.0,4.0,0.0
Alexandre Lacazette,FWD,Arsenal,Brighton,24,1,0,0,0,30,0,0,0,0,0,0,5.1,33.6,0.4,17.0,False,7,4.0,3.0,1.0
Alexandre Lacazette,FWD,Arsenal,West Brom,90,2,0,0,1,53,0,0,0,0,0,0,21.5,87.6,32.3,95.0,False,12,4.0,2.0,2.0
Alexandre Lacazette,FWD,Arsenal,Crystal Palace,80,0,0,0,1,7,0,0,0,0,0,0,1.0,0.4,3.8,6.0,True,2,4.0,3.0,1.0
Alexandre Lacazette,FWD,Arsenal,Newcastle,90,0,0,0,1,5,0,0,0,0,0,0,10.5,18.8,24.6,62.0,True,2,4.0,2.0,2.0
Alexandre Lacazette,FWD,Arsenal,Southampton,90,1,1,1,0,37,0,0,0,0,0,0,12.5,52.4,16.1,56.0,False,11,4.0,2.0,2.0
Alexandre Lacazette,FWD,Arsenal,Man Utd,90,0,0,0,1,2,0,0,0,0,0,0,1.3,0.0,1.1,12.0,True,2,4.0,4.0,0.0
Alexandre Lacazette,FWD,Arsenal,Wolves,45,0,1,1,0,10,0,0,0,0,0,0,3.1,16.6,12.2,2.0,False,4,4.0,3.0,1.0
