name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Adam Webster,DEF,Brighton,Burnley,90,0,0,1,0,11,0,0,0,0,0,0,2.6,23.6,2.8,0.0,False,2,2.0,2.0,0.0
Adam Webster,DEF,Brighton,Watford,90,0,0,0,1,22,1,0,0,0,0,0,3.9,27.0,12.0,0.0,True,5,2.0,2.0,0.0
Adam Webster,DEF,Brighton,Everton,90,0,0,2,0,14,0,0,0,0,0,0,3.5,32.6,2.5,0.0,True,1,2.0,2.0,0.0
Adam Webster,DEF,Brighton,Brentford,36,0,0,0,0,4,0,0,0,0,0,0,0.5,4.0,0.5,0.0,False,1,2.0,2.0,0.0
Adam Webster,DEF,Brighton,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Adam Webster,DEF,Brighton,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Adam Webster,DEF,Brighton,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Adam Webster,DEF,Brighton,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Adam Webster,DEF,Brighton,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
Adam Webster,DEF,Brighton,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,5.0,-3.0
Adam Webster,DEF,Brighton,Newcastle,15,0,0,0,0,2,0,0,0,0,0,0,0.3,1.0,1.6,0.0,True,1,2.0,3.0,-1.0
Adam Webster,DEF,Brighton,Aston Villa,90,0,0,2,0,11,1,0,0,0,0,0,3.5,23.6,3.4,8.0,False,0,2.0,2.0,0.0
Adam Webster,DEF,Brighton,Leeds,90,0,0,0,1,20,0,0,0,0,0,0,1.5,7.2,7.8,0.0,True,6,2.0,2.0,0.0
Adam Webster,DEF,Brighton,West Ham,35,0,0,1,0,7,0,0,0,0,0,0,0.3,3.0,0.4,0.0,False,1,2.0,3.0,-1.0
Adam Webster,DEF,Brighton,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Adam Webster,DEF,Brighton,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Adam Webster,DEF,Brighton,Brentford,90,0,0,0,1,21,1,0,0,0,0,0,3.3,32.2,0.4,0.0,True,5,2.0,2.0,0.0
Adam Webster,DEF,Brighton,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
