name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Tom Cleverley,MID,Watford,Aston Villa,78,0,1,1,0,17,0,0,0,0,0,0,3.7,22.8,12.0,2.0,True,5,2.0,2.0,0.0
Tom Cleverley,MID,Watford,Brighton,90,0,0,2,0,11,0,0,0,0,0,0,5.6,15.2,5.4,35.0,False,2,2.0,2.0,0.0
Tom Cleverley,MID,Watford,Spurs,19,0,0,0,0,5,0,0,0,0,0,0,0.5,3.6,0.9,0.0,False,1,2.0,4.0,-2.0
Tom Cleverley,MID,Watford,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Tom Cleverley,MID,Watford,Norwich,81,0,0,1,0,13,0,0,0,0,0,0,6.8,21.6,46.8,0.0,False,2,2.0,2.0,0.0
Tom Cleverley,MID,Watford,Newcastle,45,0,0,1,0,-2,0,0,0,0,0,0,0.0,0.0,0.8,0.0,True,1,2.0,3.0,-1.0
Tom Cleverley,MID,Watford,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Tom Cleverley,MID,Watford,Liverpool,45,0,0,3,0,6,0,0,0,0,0,0,0.5,3.2,1.3,0.0,True,1,2.0,5.0,-3.0
Tom Cleverley,MID,Watford,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Tom Cleverley,MID,Watford,Southampton,45,0,0,0,0,6,0,0,0,0,0,0,2.1,5.6,15.4,0.0,True,1,2.0,3.0,-1.0
Tom Cleverley,MID,Watford,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Tom Cleverley,MID,Watford,Man Utd,90,0,0,1,0,11,0,0,0,0,0,0,0.9,6.4,2.8,0.0,True,2,2.0,4.0,-2.0
Tom Cleverley,MID,Watford,Leicester,45,0,0,3,0,10,0,0,0,0,0,0,7.4,14.8,57.0,2.0,False,1,2.0,3.0,-1.0
Tom Cleverley,MID,Watford,Chelsea,84,0,0,2,0,9,1,0,0,0,0,0,6.6,16.0,25.8,24.0,True,1,2.0,4.0,-2.0
Tom Cleverley,MID,Watford,Man City,45,0,0,2,0,6,0,0,0,0,0,0,1.6,5.6,10.4,0.0,True,1,2.0,5.0,-3.0
Tom Cleverley,MID,Watford,Brentford,57,0,1,0,0,13,0,0,0,0,0,0,5.1,20.8,30.0,0.0,False,4,2.0,2.0,0.0
Tom Cleverley,MID,Watford,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Tom Cleverley,MID,Watford,Spurs,1,0,0,1,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,2.0,4.0,-2.0
Tom Cleverley,MID,Watford,Newcastle,13,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.1,0.0,False,1,2.0,3.0,-1.0
Tom Cleverley,MID,Watford,Norwich,58,0,0,1,0,6,0,0,0,0,0,0,4.8,7.8,32.0,8.0,True,1,2.0,2.0,0.0
Tom Cleverley,MID,Watford,Burnley,20,0,0,0,0,-1,1,0,0,0,0,0,1.3,2.0,4.4,7.0,False,0,2.0,2.0,0.0
Tom Cleverley,MID,Watford,West Ham,76,0,0,1,0,9,0,0,0,0,0,0,2.0,6.0,2.8,11.0,False,2,2.0,3.0,-1.0
Tom Cleverley,MID,Watford,Brighton,69,0,0,1,0,11,0,0,0,0,0,0,1.0,9.2,0.8,0.0,True,2,2.0,2.0,0.0
Tom Cleverley,MID,Watford,Aston Villa,90,0,0,0,1,12,0,0,0,0,0,0,5.4,17.0,11.9,25.0,False,3,2.0,2.0,0.0
Tom Cleverley,MID,Watford,Crystal Palace,72,0,0,2,0,6,0,0,0,0,0,0,2.1,6.4,14.3,0.0,True,2,2.0,2.0,0.0
