name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Marvelous Nakamba,MID,Aston Villa,Watford,90,0,0,3,0,13,0,0,0,0,0,0,1.3,6.4,6.5,0.0,False,2,2.0,2.0,0.0
Marvelous Nakamba,MID,Aston Villa,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Marvelous Nakamba,MID,Aston Villa,Brentford,27,0,0,0,0,3,0,0,0,0,0,0,0.1,0.6,0.3,0.0,True,1,2.0,2.0,0.0
Marvelous Nakamba,MID,Aston Villa,Chelsea,10,0,0,1,0,4,0,0,0,0,0,0,0.3,2.0,0.5,0.0,False,1,2.0,4.0,-2.0
Marvelous Nakamba,MID,Aston Villa,Everton,50,0,0,0,0,5,0,0,0,0,0,0,0.7,5.2,1.8,0.0,True,1,2.0,2.0,0.0
Marvelous Nakamba,MID,Aston Villa,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Marvelous Nakamba,MID,Aston Villa,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Marvelous Nakamba,MID,Aston Villa,Wolves,23,0,0,3,0,3,0,0,0,0,0,0,0.3,2.4,0.3,0.0,True,1,2.0,3.0,-1.0
Marvelous Nakamba,MID,Aston Villa,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Marvelous Nakamba,MID,Aston Villa,West Ham,90,0,0,4,0,9,0,0,0,0,0,0,1.2,9.8,2.6,0.0,True,2,2.0,3.0,-1.0
Marvelous Nakamba,MID,Aston Villa,Southampton,62,0,0,1,0,11,0,0,0,0,0,0,1.7,15.8,1.2,0.0,False,2,2.0,3.0,-1.0
Marvelous Nakamba,MID,Aston Villa,Brighton,90,0,0,0,1,6,1,0,0,0,0,0,1.9,17.2,1.8,0.0,True,2,2.0,2.0,0.0
Marvelous Nakamba,MID,Aston Villa,Crystal Palace,90,0,0,1,0,14,1,0,0,0,0,0,2.9,17.8,11.6,0.0,False,1,2.0,2.0,0.0
Marvelous Nakamba,MID,Aston Villa,Man City,76,0,0,2,0,9,0,0,0,0,0,0,1.5,13.6,0.9,0.0,True,2,2.0,5.0,-3.0
Marvelous Nakamba,MID,Aston Villa,Leicester,90,0,0,1,0,17,1,0,0,0,0,0,3.2,19.8,11.7,0.0,True,1,2.0,3.0,-1.0
Marvelous Nakamba,MID,Aston Villa,Liverpool,56,0,0,0,0,2,1,0,0,0,0,0,0.8,7.6,0.3,0.0,False,0,2.0,5.0,-3.0
Marvelous Nakamba,MID,Aston Villa,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Marvelous Nakamba,MID,Aston Villa,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Marvelous Nakamba,MID,Aston Villa,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Marvelous Nakamba,MID,Aston Villa,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Marvelous Nakamba,MID,Aston Villa,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Marvelous Nakamba,MID,Aston Villa,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Marvelous Nakamba,MID,Aston Villa,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Marvelous Nakamba,MID,Aston Villa,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Marvelous Nakamba,MID,Aston Villa,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Marvelous Nakamba,MID,Aston Villa,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Marvelous Nakamba,MID,Aston Villa,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Marvelous Nakamba,MID,Aston Villa,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
