name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Jakub Moder,MID,Brighton,Burnley,18,0,1,0,0,13,0,0,0,0,0,0,5.1,21.2,10.8,19.0,False,4,2.0,2.0,0.0
Jakub Moder,MID,Brighton,Watford,10,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,2.0,2.0,0.0
Jakub Moder,MID,Brighton,Everton,72,0,0,2,0,5,0,0,0,0,0,0,2.9,3.0,3.8,22.0,True,2,2.0,2.0,0.0
Jakub Moder,MID,Brighton,Brentford,53,0,0,0,0,2,0,0,0,0,0,0,0.6,1.6,2.3,2.0,False,1,2.0,2.0,0.0
Jakub Moder,MID,Brighton,Leicester,11,0,0,0,0,2,0,0,0,0,0,0,0.2,2.0,0.2,0.0,True,1,2.0,3.0,-1.0
Jakub Moder,MID,Brighton,Crystal Palace,25,0,0,0,0,4,0,0,0,0,0,0,0.6,2.4,1.1,2.0,False,1,2.0,2.0,0.0
Jakub Moder,MID,Brighton,Arsenal,77,0,0,0,1,10,0,0,0,0,0,0,3.0,4.4,14.2,11.0,True,3,2.0,4.0,-2.0
Jakub Moder,MID,Brighton,Norwich,83,0,0,0,1,12,0,0,0,0,0,0,3.7,2.0,9.6,25.0,False,3,2.0,2.0,0.0
Jakub Moder,MID,Brighton,Man City,90,0,0,4,0,7,1,0,0,0,0,0,7.6,9.6,34.1,32.0,True,1,2.0,5.0,-3.0
Jakub Moder,MID,Brighton,Liverpool,65,0,0,2,0,7,0,0,0,0,0,0,0.5,3.8,1.3,0.0,False,2,2.0,5.0,-3.0
Jakub Moder,MID,Brighton,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
