name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Christian Kabasele,DEF,Watford,Aston Villa,90,0,0,2,0,12,0,0,0,0,0,0,2.4,20.2,0.1,4.0,True,1,2.0,2.0,0.0
Christian Kabasele,DEF,Watford,Brighton,90,0,0,2,0,16,0,0,0,0,0,0,2.9,28.4,0.2,0.0,False,1,2.0,2.0,0.0
Christian Kabasele,DEF,Watford,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Christian Kabasele,DEF,Watford,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Christian Kabasele,DEF,Watford,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Christian Kabasele,DEF,Watford,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Christian Kabasele,DEF,Watford,Leeds,22,0,0,0,0,2,0,0,0,0,0,0,0.2,1.6,0.0,0.0,False,1,2.0,2.0,0.0
Christian Kabasele,DEF,Watford,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
Christian Kabasele,DEF,Watford,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Christian Kabasele,DEF,Watford,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Christian Kabasele,DEF,Watford,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Christian Kabasele,DEF,Watford,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Christian Kabasele,DEF,Watford,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Christian Kabasele,DEF,Watford,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Christian Kabasele,DEF,Watford,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
Christian Kabasele,DEF,Watford,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Christian Kabasele,DEF,Watford,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Christian Kabasele,DEF,Watford,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Christian Kabasele,DEF,Watford,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Christian Kabasele,DEF,Watford,Norwich,90,0,0,3,0,15,0,0,0,0,0,0,3.2,20.0,10.3,2.0,True,1,2.0,2.0,0.0
Christian Kabasele,DEF,Watford,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Christian Kabasele,DEF,Watford,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Christian Kabasele,DEF,Watford,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Christian Kabasele,DEF,Watford,Aston Villa,1,0,0,0,0,3,0,0,0,0,0,0,0.1,1.0,0.0,0.0,False,1,2.0,2.0,0.0
Christian Kabasele,DEF,Watford,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Christian Kabasele,DEF,Watford,Man Utd,27,0,0,0,0,5,0,0,0,0,0,0,0.5,5.4,0.0,0.0,False,1,2.0,4.0,-2.0
Christian Kabasele,DEF,Watford,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Christian Kabasele,DEF,Watford,Wolves,60,0,0,1,0,7,0,0,0,0,0,0,1.3,3.6,4.8,5.0,False,2,2.0,3.0,-1.0
Christian Kabasele,DEF,Watford,Southampton,90,0,0,1,0,12,0,0,0,0,0,0,2.0,19.8,0.0,0.0,False,2,2.0,3.0,-1.0
Christian Kabasele,DEF,Watford,Liverpool,90,0,0,2,0,10,0,0,0,0,0,0,2.8,28.0,0.1,0.0,False,1,2.0,5.0,-3.0
Christian Kabasele,DEF,Watford,Leeds,90,0,0,3,0,11,0,0,0,0,0,0,1.9,14.4,0.1,4.0,True,1,2.0,2.0,0.0
Christian Kabasele,DEF,Watford,Brentford,90,0,0,2,0,20,0,0,0,0,0,0,2.7,26.4,0.4,0.0,True,1,2.0,2.0,0.0
Christian Kabasele,DEF,Watford,Man City,90,0,0,5,0,10,0,0,0,0,0,0,1.6,15.8,0.2,0.0,False,0,2.0,5.0,-3.0
Christian Kabasele,DEF,Watford,Burnley,90,0,0,2,0,8,0,0,0,0,0,0,1.0,9.6,0.0,0.0,True,1,2.0,2.0,0.0
Christian Kabasele,DEF,Watford,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Christian Kabasele,DEF,Watford,Everton,90,0,0,0,1,23,0,0,0,0,0,0,2.2,17.6,0.6,4.0,True,6,2.0,2.0,0.0
Christian Kabasele,DEF,Watford,Leicester,90,0,0,5,0,1,0,0,0,0,0,0,3.9,5.2,10.3,23.0,True,0,2.0,3.0,-1.0
