name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Lucas Digne,DEF,Everton,Spurs,90,0,1,0,1,38,0,0,0,0,0,0,6.1,40.8,19.9,0.0,False,12,3.0,4.0,-1.0
Lucas Digne,DEF,Everton,West Brom,90,0,0,2,0,19,0,0,0,0,0,0,10.9,21.8,75.5,12.0,True,1,3.0,2.0,1.0
Lucas Digne,DEF,Everton,Crystal Palace,90,0,1,1,0,22,0,0,0,0,0,0,5.6,26.8,17.3,12.0,False,6,3.0,3.0,0.0
Lucas Digne,DEF,Everton,Brighton,90,0,0,2,0,16,0,0,0,0,0,0,4.0,14.8,20.7,4.0,True,1,3.0,3.0,0.0
Lucas Digne,DEF,Everton,Liverpool,90,0,1,2,0,34,0,0,0,0,0,0,7.2,42.2,29.5,0.0,True,7,3.0,3.0,0.0
Lucas Digne,DEF,Everton,Southampton,71,0,0,2,0,-3,0,1,0,0,0,0,0.5,0.0,3.1,2.0,False,-2,3.0,2.0,1.0
Lucas Digne,DEF,Everton,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Lucas Digne,DEF,Everton,Man Utd,90,0,0,3,0,12,0,0,0,0,0,0,2.8,8.2,11.4,8.0,True,1,3.0,4.0,-1.0
Lucas Digne,DEF,Everton,Fulham,90,0,2,2,0,42,0,0,0,0,0,0,11.0,50.8,54.9,4.0,False,8,3.0,2.0,1.0
Lucas Digne,DEF,Everton,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Lucas Digne,DEF,Everton,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Lucas Digne,DEF,Everton,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Lucas Digne,DEF,Everton,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Lucas Digne,DEF,Everton,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Lucas Digne,DEF,Everton,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Lucas Digne,DEF,Everton,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
