name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Richarlison de Andrade,FWD,Everton,Southampton,88,1,1,1,0,41,1,0,0,0,0,0,13.0,63.8,29.3,37.0,True,11,2.0,3.0,-1.0
Richarlison de Andrade,FWD,Everton,Leeds,90,0,0,2,0,2,0,0,0,0,0,0,7.9,4.8,31.6,43.0,False,2,2.0,2.0,0.0
Richarlison de Andrade,FWD,Everton,Brighton,90,0,0,0,1,-3,1,0,0,0,0,0,3.6,11.6,11.7,13.0,False,1,2.0,2.0,0.0
Richarlison de Andrade,FWD,Everton,Burnley,80,0,0,1,0,6,0,0,0,0,0,0,2.9,6.2,2.3,20.0,True,2,2.0,2.0,0.0
Richarlison de Andrade,FWD,Everton,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Richarlison de Andrade,FWD,Everton,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Richarlison de Andrade,FWD,Everton,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Richarlison de Andrade,FWD,Everton,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Richarlison de Andrade,FWD,Everton,Watford,30,1,0,4,0,25,1,0,0,0,0,0,7.7,39.2,14.5,23.0,True,4,2.0,2.0,0.0
Richarlison de Andrade,FWD,Everton,Wolves,90,0,0,2,0,0,0,0,0,0,0,0,6.2,3.4,11.3,47.0,False,2,2.0,3.0,-1.0
Richarlison de Andrade,FWD,Everton,Spurs,90,0,0,0,1,-2,1,0,0,0,0,0,1.6,0.0,2.2,16.0,True,1,2.0,4.0,-2.0
Richarlison de Andrade,FWD,Everton,Man City,90,0,0,3,0,1,1,0,0,0,0,0,0.4,0.0,1.3,4.0,False,1,2.0,5.0,-3.0
Richarlison de Andrade,FWD,Everton,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Richarlison de Andrade,FWD,Everton,Liverpool,90,0,1,4,0,16,0,0,0,0,0,0,4.8,23.6,11.3,13.0,True,5,2.0,5.0,-3.0
Richarlison de Andrade,FWD,Everton,Arsenal,90,1,0,1,0,35,0,0,0,0,0,0,14.0,50.2,46.3,43.0,True,9,2.0,4.0,-2.0
Richarlison de Andrade,FWD,Everton,Crystal Palace,57,0,0,1,0,-1,0,0,0,0,0,0,0.0,0.0,1.3,2.0,False,1,2.0,2.0,0.0
Richarlison de Andrade,FWD,Everton,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Richarlison de Andrade,FWD,Everton,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Richarlison de Andrade,FWD,Everton,Norwich,36,1,0,0,0,28,0,0,0,0,0,0,9.8,36.0,1.1,61.0,False,7,2.0,2.0,0.0
Richarlison de Andrade,FWD,Everton,Aston Villa,90,0,0,1,0,-1,0,0,0,0,0,0,3.7,0.6,2.4,34.0,True,2,2.0,2.0,0.0
Richarlison de Andrade,FWD,Everton,Newcastle,90,0,0,3,0,10,0,0,0,0,0,0,4.0,10.4,15.2,14.0,False,2,2.0,3.0,-1.0
Richarlison de Andrade,FWD,Everton,Leeds,85,0,1,0,1,16,0,0,0,0,0,0,9.8,27.8,34.5,36.0,True,5,2.0,2.0,0.0
Richarlison de Andrade,FWD,Everton,Southampton,90,0,0,2,0,4,0,0,0,0,0,0,2.7,9.0,6.1,12.0,False,2,2.0,3.0,-1.0
Richarlison de Andrade,FWD,Everton,Man City,90,0,0,1,0,4,0,0,0,0,0,0,5.6,15.2,1.0,40.0,True,2,2.0,5.0,-3.0
Richarlison de Andrade,FWD,Everton,Spurs,90,0,0,5,0,3,0,0,0,0,0,0,1.9,7.6,1.7,10.0,False,2,2.0,4.0,-2.0
Richarlison de Andrade,FWD,Everton,Wolves,90,0,0,1,0,0,0,0,0,0,0,0,3.2,4.2,1.7,26.0,True,2,2.0,3.0,-1.0
Richarlison de Andrade,FWD,Everton,Newcastle,87,0,0,0,1,1,1,0,0,0,0,0,1.1,2.2,4.3,4.0,True,1,2.0,3.0,-1.0
Richarlison de Andrade,FWD,Everton,West Ham,90,0,1,2,0,11,1,0,0,0,0,0,10.5,17.0,15.6,72.0,False,4,2.0,3.0,-1.0
Richarlison de Andrade,FWD,Everton,Burnley,90,2,0,3,0,70,0,0,0,0,0,0,25.0,101.4,37.8,111.0,False,13,2.0,2.0,0.0
Richarlison de Andrade,FWD,Everton,Man Utd,90,0,0,0,1,5,0,0,0,0,0,0,4.3,24.6,2.6,16.0,True,2,2.0,4.0,-2.0
Richarlison de Andrade,FWD,Everton,Leicester,90,1,0,1,0,20,1,0,0,0,0,0,7.6,28.8,2.8,44.0,True,7,2.0,3.0,-1.0
Richarlison de Andrade,FWD,Everton,Liverpool,90,0,0,2,0,5,1,0,0,0,0,0,6.1,13.0,20.8,27.0,False,1,2.0,5.0,-3.0
Richarlison de Andrade,FWD,Everton,Chelsea,79,1,0,0,1,30,0,0,0,0,0,0,8.0,37.2,1.1,42.0,True,8,2.0,4.0,-2.0
Richarlison de Andrade,FWD,Everton,Leicester,90,0,1,1,0,14,0,0,0,0,0,0,8.0,7.0,14.1,59.0,False,5,2.0,3.0,-1.0
Richarlison de Andrade,FWD,Everton,Watford,90,0,0,0,1,8,0,0,0,0,0,0,8.9,14.2,24.2,51.0,False,2,2.0,2.0,0.0
Richarlison de Andrade,FWD,Everton,Brentford,90,1,1,3,0,39,0,0,0,0,0,0,13.1,55.4,32.5,43.0,True,12,2.0,2.0,0.0
Richarlison de Andrade,FWD,Everton,Crystal Palace,90,1,0,2,0,26,0,0,0,0,0,0,8.5,37.0,1.1,47.0,True,7,2.0,2.0,0.0
Richarlison de Andrade,FWD,Everton,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
