name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Dennis Praet,MID,Leicester,West Brom,74,0,1,0,1,25,0,0,0,0,0,0,7.8,27.8,16.8,33.0,False,6,4.0,2.0,2.0
Dennis Praet,MID,Leicester,Burnley,82,1,0,2,0,29,0,0,0,0,0,0,10.8,44.0,29.1,35.0,True,8,4.0,2.0,2.0
Dennis Praet,MID,Leicester,Man City,68,0,0,1,0,5,0,0,0,0,0,0,2.0,8.0,11.8,0.0,False,2,4.0,5.0,-1.0
Dennis Praet,MID,Leicester,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Dennis Praet,MID,Leicester,Aston Villa,67,0,0,0,1,2,0,0,0,0,0,0,0.2,0.0,3.3,2.0,True,3,4.0,3.0,1.0
Dennis Praet,MID,Leicester,Arsenal,59,0,0,0,0,5,0,0,0,0,0,0,0.9,4.4,4.3,0.0,False,1,4.0,4.0,0.0
Dennis Praet,MID,Leicester,Leeds,62,0,0,1,0,8,0,0,0,0,0,0,1.4,6.4,3.6,4.0,False,2,4.0,3.0,1.0
Dennis Praet,MID,Leicester,Wolves,79,0,1,0,1,18,0,0,0,0,0,0,2.1,7.8,11.5,2.0,True,6,4.0,3.0,1.0
Dennis Praet,MID,Leicester,Liverpool,28,0,0,1,0,7,0,0,0,0,0,0,2.8,10.8,12.7,4.0,False,1,4.0,3.0,1.0
Dennis Praet,MID,Leicester,Fulham,45,0,0,2,0,0,0,0,0,0,0,0,3.6,2.2,15.9,18.0,True,1,4.0,2.0,2.0
Dennis Praet,MID,Leicester,Sheffield Utd,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,4.0,2.0,2.0
Dennis Praet,MID,Leicester,Brighton,15,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.3,0.0,True,1,4.0,3.0,1.0
Dennis Praet,MID,Leicester,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Dennis Praet,MID,Leicester,Spurs,6,0,0,0,0,3,0,0,0,0,0,0,0.2,1.2,0.3,0.0,False,1,4.0,4.0,0.0
Dennis Praet,MID,Leicester,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Dennis Praet,MID,Leicester,Crystal Palace,65,0,0,1,0,12,0,0,0,0,0,0,3.9,5.8,16.8,16.0,False,2,4.0,3.0,1.0
Dennis Praet,MID,Leicester,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Dennis Praet,MID,Leicester,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Dennis Praet,MID,Leicester,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Dennis Praet,MID,Leicester,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
