name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Jack Grealish,MID,Aston Villa,Sheffield Utd,90,0,0,0,1,10,0,0,0,0,0,0,9.7,7.0,40.6,49.0,True,3,3.0,2.0,1.0
Jack Grealish,MID,Aston Villa,Fulham,90,1,0,0,1,29,0,0,0,0,0,0,13.1,45.4,25.0,61.0,False,8,3.0,2.0,1.0
Jack Grealish,MID,Aston Villa,Liverpool,90,2,3,2,0,90,0,0,0,0,0,0,24.6,131.4,54.7,60.0,True,24,3.0,3.0,0.0
Jack Grealish,MID,Aston Villa,Leicester,90,0,0,0,1,15,0,0,0,0,0,0,8.4,14.6,49.8,20.0,False,3,3.0,4.0,-1.0
Jack Grealish,MID,Aston Villa,Leeds,90,0,0,3,0,-5,1,0,0,0,0,0,7.2,8.4,16.9,47.0,True,1,3.0,3.0,0.0
Jack Grealish,MID,Aston Villa,Southampton,90,1,2,4,0,44,0,0,0,0,0,0,21.6,63.6,36.8,116.0,True,15,3.0,2.0,1.0
Jack Grealish,MID,Aston Villa,Arsenal,90,0,1,0,1,25,0,0,0,0,0,0,13.7,24.6,25.8,87.0,False,6,3.0,4.0,-1.0
Jack Grealish,MID,Aston Villa,Brighton,90,0,0,2,0,12,1,0,0,0,0,0,6.2,10.2,33.7,18.0,True,1,3.0,3.0,0.0
Jack Grealish,MID,Aston Villa,West Ham,90,1,0,2,0,40,0,0,0,0,0,0,16.5,58.8,66.4,40.0,False,10,3.0,4.0,-1.0
Jack Grealish,MID,Aston Villa,Wolves,90,0,0,0,1,4,1,0,0,0,0,0,11.1,3.2,38.7,69.0,False,2,3.0,3.0,0.0
Jack Grealish,MID,Aston Villa,Burnley,90,0,0,0,1,17,0,0,0,0,0,0,13.8,16.6,69.8,52.0,True,3,3.0,2.0,1.0
Jack Grealish,MID,Aston Villa,West Brom,90,0,2,0,1,40,0,0,0,0,0,0,17.2,43.2,92.2,37.0,False,10,3.0,2.0,1.0
Jack Grealish,MID,Aston Villa,Crystal Palace,90,0,0,0,1,15,1,0,0,0,0,0,13.5,28.4,67.3,39.0,True,2,3.0,3.0,0.0
Jack Grealish,MID,Aston Villa,Chelsea,90,0,0,1,0,5,0,0,0,0,0,0,5.9,11.2,25.1,23.0,False,2,3.0,4.0,-1.0
Jack Grealish,MID,Aston Villa,Man Utd,90,0,1,2,0,33,0,0,0,0,0,0,10.0,36.2,57.8,6.0,False,7,3.0,4.0,-1.0
Jack Grealish,MID,Aston Villa,Man City,90,0,0,2,0,15,0,0,0,0,0,0,5.3,14.2,34.3,4.0,False,2,3.0,5.0,-2.0
Jack Grealish,MID,Aston Villa,Newcastle,87,0,1,0,1,22,0,0,0,0,0,0,9.3,24.4,44.7,24.0,True,6,3.0,2.0,1.0
Jack Grealish,MID,Aston Villa,Burnley,90,1,0,3,0,29,0,0,0,0,0,0,17.3,56.2,57.8,59.0,False,8,3.0,2.0,1.0
Jack Grealish,MID,Aston Villa,Southampton,90,0,1,0,1,17,0,0,0,0,0,0,5.4,27.4,18.3,8.0,False,6,3.0,2.0,1.0
Jack Grealish,MID,Aston Villa,West Ham,90,0,1,3,0,25,0,0,0,0,0,0,9.4,25.4,49.3,19.0,True,6,3.0,4.0,-1.0
Jack Grealish,MID,Aston Villa,Arsenal,90,0,0,0,1,8,1,0,0,0,0,0,8.4,15.0,44.3,25.0,True,2,3.0,4.0,-1.0
Jack Grealish,MID,Aston Villa,Brighton,90,0,0,0,1,5,1,0,0,0,0,0,1.5,3.2,3.9,8.0,False,2,3.0,3.0,0.0
Jack Grealish,MID,Aston Villa,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Jack Grealish,MID,Aston Villa,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Jack Grealish,MID,Aston Villa,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Jack Grealish,MID,Aston Villa,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Jack Grealish,MID,Aston Villa,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Jack Grealish,MID,Aston Villa,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Jack Grealish,MID,Aston Villa,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Jack Grealish,MID,Aston Villa,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Jack Grealish,MID,Aston Villa,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Jack Grealish,MID,Aston Villa,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Jack Grealish,MID,Aston Villa,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Jack Grealish,MID,Aston Villa,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Jack Grealish,MID,Aston Villa,Everton,18,0,0,0,0,2,0,0,0,0,0,0,1.6,5.0,11.3,0.0,True,1,3.0,3.0,0.0
Jack Grealish,MID,Aston Villa,Crystal Palace,26,0,0,2,0,4,0,0,0,0,0,0,1.2,7.8,1.8,2.0,False,1,3.0,3.0,0.0
Jack Grealish,MID,Aston Villa,Spurs,72,0,0,1,0,19,0,0,0,0,0,0,9.8,18.8,46.7,32.0,False,2,3.0,4.0,-1.0
Jack Grealish,MID,Aston Villa,Chelsea,90,0,0,1,0,11,0,0,0,0,0,0,3.6,7.2,16.6,12.0,True,2,3.0,4.0,-1.0
