name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Frank Onyeka,MID,Brentford,Arsenal,79,0,0,0,1,9,0,0,0,0,0,0,2.5,5.4,15.5,4.0,True,2021-08-13T19:00:00Z,3
Frank Onyeka,MID,Brentford,Everton,69,0,0,0,1,6,0,0,0,0,0,0,5.4,14.4,12.8,27.0,False,2021-08-21T14:00:00Z,3
Frank Onyeka,MID,Brentford,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-08-28T14:00:00Z,0
Frank Onyeka,MID,Brentford,Burnley,15,0,0,1,0,4,0,0,0,0,0,0,0.3,2.2,0.3,0.0,True,2021-09-11T14:00:00Z,1
Frank Onyeka,MID,Brentford,Wolves,22,0,0,0,0,3,0,0,0,0,0,0,1.9,1.0,0.0,18.0,False,2021-09-18T11:30:00Z,1
Frank Onyeka,MID,Brentford,Liverpool,67,0,0,3,0,2,1,0,0,0,0,0,0.9,0.6,0.5,8.0,True,2021-09-25T16:30:00Z,1
Frank Onyeka,MID,Brentford,West Ham,81,0,0,1,0,7,0,0,0,0,0,0,1.1,10.0,0.9,0.0,False,2021-10-03T13:00:00Z,2
Frank Onyeka,MID,Brentford,Crystal Palace,66,0,0,1,0,4,0,0,0,0,0,0,0.3,1.8,1.0,0.0,True,2021-10-16T16:30:00Z,2
Frank Onyeka,MID,Brentford,Leicester,75,0,0,2,0,19,0,0,0,0,0,0,3.2,9.0,19.4,4.0,True,2021-10-24T13:00:00Z,2
Frank Onyeka,MID,Brentford,Chelsea,57,0,0,3,0,4,0,0,0,0,0,0,1.2,1.0,3.4,8.0,False,2021-10-30T14:00:00Z,1
Frank Onyeka,MID,Brentford,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-11-06T15:00:00Z,0
Frank Onyeka,MID,Brentford,Newcastle,31,0,1,1,0,9,0,0,0,0,0,0,0.6,0.0,1.1,6.0,False,2021-11-20T15:00:00Z,4
Frank Onyeka,MID,Brentford,Fulham,90,0,1,0,1,13,1,0,0,0,0,0,1.0,4.4,2.0,4.0,True,2021-11-28T14:00:00Z,5
Frank Onyeka,MID,Brentford,Spurs,55,0,0,1,0,3,0,0,0,0,0,0,0.4,3.2,0.6,0.0,False,2021-12-02T19:30:00Z,1
Frank Onyeka,MID,Brentford,Leeds,21,0,0,1,0,3,0,0,0,0,0,0,0.2,1.4,0.2,0.0,False,2021-12-05T14:00:00Z,1
Frank Onyeka,MID,Brentford,West Brom,13,0,0,0,0,-1,1,0,0,0,0,0,1.7,0.0,0.7,18.0,True,2021-12-10T20:00:00Z,0
Frank Onyeka,MID,Brentford,Burnley,45,0,0,0,0,5,0,0,0,0,0,0,1.9,5.8,12.8,0.0,False,2021-12-26T20:00:00Z,1
Frank Onyeka,MID,Brentford,Man City,74,0,0,1,0,6,0,0,0,0,0,0,4.4,9.0,0.4,35.0,True,2021-12-29T20:15:00Z,2
Frank Onyeka,MID,Brentford,Aston Villa,79,0,0,1,0,8,1,0,0,0,0,0,2.0,12.4,1.0,7.0,True,2022-01-02T14:00:00Z,1
Frank Onyeka,MID,Brentford,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-01-11T19:45:00Z,0
Frank Onyeka,MID,Brentford,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-01-16T14:00:00Z,0
Frank Onyeka,MID,Brentford,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-01-19T20:00:00Z,0
Frank Onyeka,MID,Brentford,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-01-22T15:00:00Z,0
Frank Onyeka,MID,Brentford,Man City,69,0,0,2,0,8,0,0,0,0,0,0,4.7,11.4,0.6,35.0,False,2022-02-09T19:45:00Z,2
Frank Onyeka,MID,Brentford,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-02-12T15:00:00Z,0
Frank Onyeka,MID,Brentford,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-02-19T15:00:00Z,0
Frank Onyeka,MID,Brentford,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-02-26T15:00:00Z,0
Frank Onyeka,MID,Brentford,Sheffield Utd,31,0,0,1,0,2,0,0,0,0,0,0,0.0,0.0,0.3,0.0,False,2022-03-05T15:00:00Z,1
Frank Onyeka,MID,Brentford,Chelsea,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-03-12T15:00:00Z,1
Frank Onyeka,MID,Brentford,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-03-20T14:00:00Z,0
Frank Onyeka,MID,Brentford,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-04-02T14:00:00Z,0
Frank Onyeka,MID,Brentford,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-04-10T13:00:00Z,0
Frank Onyeka,MID,Brentford,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-04-16T14:00:00Z,0
Frank Onyeka,MID,Brentford,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-04-23T16:30:00Z,0
Frank Onyeka,MID,Brentford,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-02T19:00:00Z,0
Frank Onyeka,MID,Brentford,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-07T14:00:00Z,0
Frank Onyeka,MID,Brentford,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-15T15:30:00Z,0
Frank Onyeka,MID,Brentford,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-22T15:00:00Z,0
