name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Timothy Castagne,DEF,Leicester,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-08-14T14:00:00Z,0
Timothy Castagne,DEF,Leicester,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-08-23T19:00:00Z,0
Timothy Castagne,DEF,Leicester,Sheffield Utd,79,0,0,1,0,9,0,0,0,0,0,0,0.9,7.0,1.8,0.0,False,2021-08-28T14:00:00Z,2
Timothy Castagne,DEF,Leicester,Man City,90,0,0,1,0,6,0,0,0,0,0,0,1.2,10.6,1.2,0.0,True,2021-09-11T14:00:00Z,2
Timothy Castagne,DEF,Leicester,Burnley,22,0,0,0,0,4,0,0,0,0,0,0,1.0,5.4,2.5,2.0,False,2021-09-19T13:00:00Z,1
Timothy Castagne,DEF,Leicester,Chelsea,45,0,0,0,0,7,0,0,0,0,0,0,3.2,11.8,16.1,4.0,True,2021-09-25T14:00:00Z,1
Timothy Castagne,DEF,Leicester,Everton,90,0,0,2,0,12,0,0,0,0,0,0,2.8,27.8,0.6,0.0,False,2021-10-03T13:00:00Z,1
Timothy Castagne,DEF,Leicester,Man Utd,90,0,0,2,0,10,0,0,0,0,0,0,4.4,10.2,13.6,20.0,True,2021-10-16T14:00:00Z,1
Timothy Castagne,DEF,Leicester,Brighton,90,0,0,1,0,9,0,0,0,0,0,0,1.8,11.0,4.6,2.0,False,2021-10-24T13:00:00Z,2
Timothy Castagne,DEF,Leicester,Arsenal,90,0,0,2,0,15,0,0,0,0,0,0,4.3,19.4,20.0,4.0,True,2021-10-30T11:30:00Z,1
Timothy Castagne,DEF,Leicester,Leeds,90,0,0,1,0,9,0,0,0,0,0,0,1.5,13.8,0.9,0.0,False,2021-11-07T14:00:00Z,2
Timothy Castagne,DEF,Leicester,Crystal Palace,90,0,0,3,0,10,0,0,0,0,0,0,1.2,10.6,1.3,0.0,True,2021-11-20T12:30:00Z,1
Timothy Castagne,DEF,Leicester,West Brom,90,0,0,2,0,8,0,0,0,0,0,0,3.3,14.8,16.3,2.0,True,2021-11-28T14:00:00Z,1
Timothy Castagne,DEF,Leicester,Southampton,90,0,0,2,0,8,0,0,0,0,0,0,1.7,15.8,1.6,0.0,False,2021-12-01T19:30:00Z,1
Timothy Castagne,DEF,Leicester,Aston Villa,90,0,0,2,0,13,0,0,0,0,0,0,2.8,16.0,8.0,4.0,False,2021-12-05T16:30:00Z,1
Timothy Castagne,DEF,Leicester,Newcastle,90,0,0,0,1,25,1,0,0,0,0,0,1.5,13.2,1.3,0.0,True,2021-12-12T14:00:00Z,5
Timothy Castagne,DEF,Leicester,Man City,45,0,0,2,0,5,0,0,0,0,0,0,1.1,10.6,0.0,0.0,False,2021-12-26T15:00:00Z,0
Timothy Castagne,DEF,Leicester,Liverpool,90,0,0,0,1,27,0,0,0,0,0,0,4.0,27.0,10.6,2.0,True,2021-12-28T20:00:00Z,7
Timothy Castagne,DEF,Leicester,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-01-19T19:30:00Z,0
Timothy Castagne,DEF,Leicester,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-01-23T14:00:00Z,0
Timothy Castagne,DEF,Leicester,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-02-10T19:45:00Z,0
Timothy Castagne,DEF,Leicester,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-02-13T16:30:00Z,0
Timothy Castagne,DEF,Leicester,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-02-20T16:30:00Z,0
Timothy Castagne,DEF,Leicester,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-03-01T19:45:00Z,0
Timothy Castagne,DEF,Leicester,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-03-05T12:30:00Z,0
Timothy Castagne,DEF,Leicester,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-03-13T16:30:00Z,0
Timothy Castagne,DEF,Leicester,Brighton,63,1,0,0,1,32,0,0,0,0,0,0,5.0,40.4,2.3,7.0,True,2022-03-20T14:00:00Z,14
Timothy Castagne,DEF,Leicester,Man Utd,90,0,0,1,0,15,0,0,0,0,0,0,3.2,19.2,12.8,0.0,False,2022-04-02T16:30:00Z,2
Timothy Castagne,DEF,Leicester,Everton,1,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-04-10T13:00:00Z,1
Timothy Castagne,DEF,Leicester,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-04-17T13:15:00Z,0
Timothy Castagne,DEF,Leicester,Fulham,90,0,0,1,0,6,0,0,0,0,0,0,1.7,12.6,4.5,0.0,False,2022-04-20T18:45:00Z,2
Timothy Castagne,DEF,Leicester,Aston Villa,90,0,0,0,1,25,0,0,0,0,0,0,1.3,9.6,3.1,0.0,True,2022-04-23T14:00:00Z,7
Timothy Castagne,DEF,Leicester,Spurs,90,0,0,3,0,18,0,0,0,0,0,0,4.1,24.0,17.3,0.0,False,2022-05-01T13:00:00Z,1
Timothy Castagne,DEF,Leicester,Fulham,90,0,0,2,0,22,0,0,0,0,0,0,9.0,27.6,41.8,21.0,True,2022-05-08T13:00:00Z,1
Timothy Castagne,DEF,Leicester,Sheffield Utd,90,0,0,0,1,34,0,0,0,0,0,0,5.2,22.0,28.3,2.0,True,2022-05-11T18:45:00Z,8
Timothy Castagne,DEF,Leicester,West Brom,90,0,0,1,0,6,0,0,0,0,0,0,4.9,14.8,12.2,22.0,False,2022-05-15T13:00:00Z,2
Timothy Castagne,DEF,Leicester,Crystal Palace,90,0,0,1,0,11,0,0,0,0,0,0,3.3,30.8,2.0,0.0,False,2022-05-19T19:00:00Z,2
Timothy Castagne,DEF,Leicester,Southampton,69,0,0,0,1,17,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-22T15:00:00Z,6
