name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Jeffrey Schlupp,MID,Crystal Palace,Southampton,80,0,0,0,1,3,1,0,0,0,0,0,0.1,1.2,0.1,0.0,True,2,3.0,2.0,1.0
Jeffrey Schlupp,MID,Crystal Palace,Man Utd,74,0,1,0,1,24,0,0,0,0,0,0,9.4,36.6,34.9,22.0,False,7,3.0,4.0,-1.0
Jeffrey Schlupp,MID,Crystal Palace,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Jeffrey Schlupp,MID,Crystal Palace,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Jeffrey Schlupp,MID,Crystal Palace,Brighton,87,0,0,0,1,12,0,0,0,0,0,0,1.9,16.8,2.0,0.0,True,3,3.0,3.0,0.0
Jeffrey Schlupp,MID,Crystal Palace,Fulham,75,0,0,0,1,6,0,0,0,0,0,0,3.9,8.0,12.3,19.0,False,3,3.0,2.0,1.0
Jeffrey Schlupp,MID,Crystal Palace,Wolves,64,0,0,2,0,12,0,0,0,0,0,0,3.1,10.0,2.9,18.0,False,2,3.0,3.0,0.0
Jeffrey Schlupp,MID,Crystal Palace,Leeds,19,0,0,0,0,7,0,0,0,0,0,0,1.7,4.6,10.6,2.0,True,1,3.0,3.0,0.0
Jeffrey Schlupp,MID,Crystal Palace,Burnley,23,0,0,0,0,2,0,0,0,0,0,0,0.5,1.4,1.3,2.0,False,1,3.0,2.0,1.0
Jeffrey Schlupp,MID,Crystal Palace,Newcastle,90,0,0,2,0,-5,1,0,0,0,0,0,4.4,6.0,3.2,35.0,True,1,3.0,2.0,1.0
Jeffrey Schlupp,MID,Crystal Palace,West Brom,73,0,0,1,0,5,0,0,0,0,0,0,6.6,8.8,27.3,30.0,False,2,3.0,2.0,1.0
Jeffrey Schlupp,MID,Crystal Palace,Spurs,90,1,0,1,0,22,0,0,0,0,0,0,13.2,51.8,22.0,58.0,True,9,3.0,4.0,-1.0
Jeffrey Schlupp,MID,Crystal Palace,West Ham,5,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,3.0,4.0,-1.0
Jeffrey Schlupp,MID,Crystal Palace,Liverpool,90,0,0,7,0,8,0,0,0,0,0,0,4.9,14.8,11.4,23.0,True,2,3.0,3.0,0.0
Jeffrey Schlupp,MID,Crystal Palace,Aston Villa,81,0,0,3,0,-3,0,0,0,0,0,0,2.2,15.0,3.4,4.0,False,2,3.0,3.0,0.0
Jeffrey Schlupp,MID,Crystal Palace,Leicester,83,0,0,1,0,6,0,0,0,0,0,0,3.6,10.8,25.4,0.0,True,2,3.0,4.0,-1.0
Jeffrey Schlupp,MID,Crystal Palace,Sheffield Utd,39,1,0,0,0,20,0,0,0,0,0,0,5.2,34.0,1.3,17.0,True,6,3.0,2.0,1.0
Jeffrey Schlupp,MID,Crystal Palace,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Jeffrey Schlupp,MID,Crystal Palace,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Jeffrey Schlupp,MID,Crystal Palace,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Jeffrey Schlupp,MID,Crystal Palace,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
