name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Diogo Jota,MID,Liverpool,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Diogo Jota,MID,Liverpool,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Diogo Jota,MID,Liverpool,Arsenal,10,1,0,0,0,15,0,0,0,0,0,0,5.9,29.2,1.9,28.0,True,6,3.0,4.0,-1.0
Diogo Jota,MID,Liverpool,Aston Villa,90,0,0,7,0,5,0,0,0,0,0,0,8.4,10.6,18.6,55.0,False,2,3.0,3.0,0.0
Diogo Jota,MID,Liverpool,Everton,12,0,0,1,0,5,0,0,0,0,0,0,3.5,3.4,11.5,20.0,False,1,3.0,3.0,0.0
Diogo Jota,MID,Liverpool,Sheffield Utd,82,1,0,1,0,32,0,0,0,0,0,0,6.2,37.2,4.0,21.0,True,9,3.0,2.0,1.0
Diogo Jota,MID,Liverpool,West Ham,20,1,0,0,0,24,0,0,0,0,0,0,5.6,36.4,0.8,19.0,True,8,3.0,4.0,-1.0
Diogo Jota,MID,Liverpool,Man City,90,0,0,1,0,1,0,0,0,0,0,0,4.2,0.6,4.9,36.0,False,2,3.0,5.0,-2.0
Diogo Jota,MID,Liverpool,Leicester,88,1,0,0,1,30,0,0,0,0,0,0,14.1,46.4,38.2,56.0,True,9,3.0,4.0,-1.0
Diogo Jota,MID,Liverpool,Brighton,90,1,0,1,0,23,0,0,0,0,0,0,6.8,32.8,4.3,31.0,False,9,3.0,3.0,0.0
Diogo Jota,MID,Liverpool,Wolves,17,0,0,0,0,3,0,0,0,0,0,0,1.3,1.4,11.1,0.0,True,1,3.0,3.0,0.0
Diogo Jota,MID,Liverpool,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Diogo Jota,MID,Liverpool,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Diogo Jota,MID,Liverpool,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Diogo Jota,MID,Liverpool,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Diogo Jota,MID,Liverpool,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Diogo Jota,MID,Liverpool,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Diogo Jota,MID,Liverpool,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Diogo Jota,MID,Liverpool,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Diogo Jota,MID,Liverpool,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Diogo Jota,MID,Liverpool,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
