name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Nathan Aké,DEF,Man City,Spurs,90,0,0,1,0,15,0,0,0,0,0,0,2.8,23.8,0.3,4.0,False,2021-08-15T15:30:00Z,2
Nathan Aké,DEF,Man City,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-08-21T14:00:00Z,0
Nathan Aké,DEF,Man City,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-08-28T11:30:00Z,0
Nathan Aké,DEF,Man City,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-09-11T14:00:00Z,0
Nathan Aké,DEF,Man City,Southampton,90,0,0,0,1,22,0,0,0,0,0,0,1.4,11.6,0.4,2.0,True,2021-09-18T14:00:00Z,6
Nathan Aké,DEF,Man City,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-09-25T11:30:00Z,0
Nathan Aké,DEF,Man City,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-10-03T15:30:00Z,0
Nathan Aké,DEF,Man City,Chelsea,90,0,0,0,1,27,0,0,0,0,0,0,2.5,14.4,10.8,0.0,True,2021-10-16T14:00:00Z,6
Nathan Aké,DEF,Man City,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-10-23T16:30:00Z,0
Nathan Aké,DEF,Man City,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-10-30T14:00:00Z,0
Nathan Aké,DEF,Man City,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-11-06T12:30:00Z,0
Nathan Aké,DEF,Man City,Fulham,14,0,0,0,0,3,0,0,0,0,0,0,0.4,3.4,0.4,0.0,True,2021-11-21T14:00:00Z,1
Nathan Aké,DEF,Man City,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-11-28T14:00:00Z,0
Nathan Aké,DEF,Man City,Aston Villa,90,0,0,1,0,14,0,0,0,0,0,0,1.7,16.6,0.7,0.0,False,2021-12-01T20:15:00Z,2
Nathan Aké,DEF,Man City,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-12-04T17:30:00Z,0
Nathan Aké,DEF,Man City,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-12-11T12:30:00Z,0
Nathan Aké,DEF,Man City,Leeds,25,1,0,0,0,21,0,0,0,0,0,0,5.6,38.6,0.8,17.0,True,2021-12-14T20:00:00Z,7
Nathan Aké,DEF,Man City,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-12-19T14:00:00Z,0
Nathan Aké,DEF,Man City,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-12-26T15:00:00Z,0
Nathan Aké,DEF,Man City,Brighton,90,0,0,0,1,23,0,0,0,0,0,0,3.2,22.6,9.1,0.0,False,2021-12-29T20:15:00Z,6
Nathan Aké,DEF,Man City,Arsenal,90,0,0,1,0,11,0,0,0,0,0,0,1.9,10.4,7.0,2.0,False,2022-01-01T12:30:00Z,2
Nathan Aké,DEF,Man City,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-01-15T12:30:00Z,0
Nathan Aké,DEF,Man City,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-01-22T17:30:00Z,0
Nathan Aké,DEF,Man City,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-02-09T19:45:00Z,0
Nathan Aké,DEF,Man City,Sheffield Utd,90,0,0,0,1,34,0,0,0,0,0,0,5.8,24.6,22.5,11.0,False,2022-02-12T17:30:00Z,6
Nathan Aké,DEF,Man City,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-02-19T17:30:00Z,0
Nathan Aké,DEF,Man City,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-02-26T17:30:00Z,0
Nathan Aké,DEF,Man City,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-03-06T16:30:00Z,0
Nathan Aké,DEF,Man City,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-03-14T20:00:00Z,0
Nathan Aké,DEF,Man City,Chelsea,90,0,0,0,1,24,0,0,0,0,0,0,2.2,21.0,0.9,0.0,False,2022-04-02T14:00:00Z,6
