name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Rodrigo Moreno,FWD,Leeds,Liverpool,28,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.3,0.0,False,1,3.0,3.0,0.0
Rodrigo Moreno,FWD,Leeds,Fulham,45,0,0,1,0,5,0,0,0,0,0,0,0.5,0.0,0.7,4.0,True,1,3.0,2.0,1.0
Rodrigo Moreno,FWD,Leeds,Sheffield Utd,45,0,0,0,0,0,0,0,0,0,0,0,3.2,2.8,3.9,25.0,False,1,3.0,2.0,1.0
Rodrigo Moreno,FWD,Leeds,Man City,34,1,0,0,0,29,0,0,0,0,0,0,13.7,42.2,22.5,72.0,True,8,3.0,5.0,-2.0
Rodrigo Moreno,FWD,Leeds,Wolves,90,0,0,1,0,11,0,0,0,0,0,0,7.2,9.8,31.3,31.0,True,2,3.0,3.0,0.0
Rodrigo Moreno,FWD,Leeds,Aston Villa,78,0,1,0,1,17,0,0,0,0,0,0,7.4,7.6,23.3,43.0,False,5,3.0,3.0,0.0
Rodrigo Moreno,FWD,Leeds,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Rodrigo Moreno,FWD,Leeds,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Rodrigo Moreno,FWD,Leeds,Arsenal,20,0,0,0,0,3,0,0,0,0,0,0,2.9,0.6,20.8,8.0,True,1,3.0,4.0,-1.0
Rodrigo Moreno,FWD,Leeds,Everton,1,0,0,0,0,3,0,0,0,0,0,0,1.4,0.0,10.0,4.0,False,1,3.0,3.0,0.0
Rodrigo Moreno,FWD,Leeds,Chelsea,21,0,0,1,0,3,0,0,0,0,0,0,0.8,1.2,1.1,6.0,False,1,3.0,4.0,-1.0
Rodrigo Moreno,FWD,Leeds,West Ham,90,0,0,2,0,4,0,0,0,0,0,0,6.7,5.2,3.8,58.0,True,2,3.0,4.0,-1.0
Rodrigo Moreno,FWD,Leeds,Newcastle,81,1,1,2,0,45,0,0,0,0,0,0,15.2,44.6,35.6,72.0,True,12,3.0,2.0,1.0
Rodrigo Moreno,FWD,Leeds,Man Utd,90,0,0,6,0,18,0,0,0,0,0,0,9.5,17.6,57.8,20.0,False,2,3.0,4.0,-1.0
Rodrigo Moreno,FWD,Leeds,Burnley,58,0,0,0,0,-5,0,0,0,0,0,0,2.6,4.2,11.0,11.0,True,1,3.0,2.0,1.0
Rodrigo Moreno,FWD,Leeds,West Brom,69,1,0,0,1,37,0,0,0,0,0,0,10.1,46.0,38.0,17.0,False,8,3.0,2.0,1.0
Rodrigo Moreno,FWD,Leeds,Spurs,64,0,0,3,0,11,0,0,0,0,0,0,6.0,6.6,24.0,29.0,False,2,3.0,4.0,-1.0
Rodrigo Moreno,FWD,Leeds,Brighton,61,0,0,1,0,6,0,0,0,0,0,0,0.5,2.4,2.1,0.0,True,2,3.0,3.0,0.0
