name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Virgil van Dijk,DEF,Liverpool,Norwich,90,0,0,0,1,27,0,0,0,0,0,0,3.9,15.6,17.6,6.0,False,7,5.0,2.0,3.0
Virgil van Dijk,DEF,Liverpool,Burnley,90,0,0,0,1,27,0,0,0,0,0,0,6.0,19.0,10.3,31.0,True,6,5.0,2.0,3.0
Virgil van Dijk,DEF,Liverpool,Chelsea,90,0,0,1,0,20,0,0,0,0,0,0,3.8,20.2,2.9,15.0,True,2,5.0,4.0,1.0
Virgil van Dijk,DEF,Liverpool,Leeds,90,0,0,0,1,27,0,0,0,0,0,0,5.0,11.6,13.9,24.0,False,6,5.0,2.0,3.0
Virgil van Dijk,DEF,Liverpool,Crystal Palace,90,0,1,0,1,41,0,0,0,0,0,0,6.0,39.2,10.9,10.0,True,12,5.0,2.0,3.0
Virgil van Dijk,DEF,Liverpool,Brentford,90,0,0,3,0,19,0,0,0,0,0,0,4.1,23.0,1.2,17.0,False,1,5.0,2.0,3.0
Virgil van Dijk,DEF,Liverpool,Man City,90,0,0,2,0,15,0,0,0,0,0,0,2.1,18.0,1.1,2.0,True,1,5.0,5.0,0.0
Virgil van Dijk,DEF,Liverpool,Watford,90,0,0,0,1,27,0,0,0,0,0,0,3.0,16.8,11.2,2.0,False,6,5.0,2.0,3.0
Virgil van Dijk,DEF,Liverpool,Man Utd,90,0,0,0,1,27,0,0,0,0,0,0,2.1,20.8,0.6,0.0,False,6,5.0,4.0,1.0
Virgil van Dijk,DEF,Liverpool,Brighton,90,0,0,2,0,15,0,0,0,0,0,0,1.5,13.8,1.4,0.0,True,1,5.0,2.0,3.0
Virgil van Dijk,DEF,Liverpool,West Ham,90,0,0,3,0,16,0,0,0,0,0,0,4.6,23.4,2.4,20.0,False,1,5.0,3.0,2.0
Virgil van Dijk,DEF,Liverpool,Arsenal,90,0,0,0,1,24,0,0,0,0,0,0,4.0,17.6,0.2,22.0,True,6,5.0,4.0,1.0
Virgil van Dijk,DEF,Liverpool,Southampton,90,1,0,0,1,45,0,0,0,0,0,0,8.3,55.6,10.4,17.0,True,15,5.0,3.0,2.0
Virgil van Dijk,DEF,Liverpool,Everton,90,0,0,1,0,10,1,0,0,0,0,0,2.7,18.8,0.5,8.0,False,1,5.0,2.0,3.0
Virgil van Dijk,DEF,Liverpool,Wolves,90,0,0,0,1,28,0,0,0,0,0,0,1.7,15.6,1.2,0.0,False,7,5.0,3.0,2.0
Virgil van Dijk,DEF,Liverpool,Aston Villa,90,0,0,0,1,22,1,0,0,0,0,0,4.5,26.8,0.9,17.0,True,5,5.0,2.0,3.0
Virgil van Dijk,DEF,Liverpool,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Virgil van Dijk,DEF,Liverpool,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
Virgil van Dijk,DEF,Liverpool,Leicester,90,0,0,1,0,18,0,0,0,0,0,0,5.0,27.0,1.7,21.0,False,2,5.0,3.0,2.0
Virgil van Dijk,DEF,Liverpool,Chelsea,90,0,0,2,0,12,0,0,0,0,0,0,1.8,17.0,0.5,0.0,False,1,5.0,4.0,1.0
Virgil van Dijk,DEF,Liverpool,Brentford,90,0,0,0,1,23,0,0,0,0,0,0,4.9,12.8,1.7,34.0,True,6,5.0,2.0,3.0
Virgil van Dijk,DEF,Liverpool,Crystal Palace,90,1,0,1,0,28,0,0,0,0,0,0,6.5,47.6,0.8,17.0,False,8,5.0,2.0,3.0
Virgil van Dijk,DEF,Liverpool,Leicester,90,0,1,0,1,32,0,0,0,0,0,0,4.1,15.2,0.7,25.0,True,10,5.0,3.0,2.0
Virgil van Dijk,DEF,Liverpool,Burnley,90,0,0,0,1,26,0,0,0,0,0,0,2.0,17.2,1.0,2.0,False,6,5.0,2.0,3.0
Virgil van Dijk,DEF,Liverpool,Norwich,90,0,0,1,0,18,0,0,0,0,0,0,6.3,22.2,21.9,19.0,True,2,5.0,2.0,3.0
Virgil van Dijk,DEF,Liverpool,Leeds,90,1,0,0,1,39,0,0,0,0,0,0,7.2,49.6,1.0,21.0,True,12,5.0,2.0,3.0
