name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Alisson Ramses Becker,GK,Liverpool,Leeds,90,0,0,3,0,9,0,0,0,0,0,0,0.4,3.8,0.0,0.0,True,1,3.0,3.0,0.0
Alisson Ramses Becker,GK,Liverpool,Chelsea,90,0,0,0,1,41,0,0,0,3,0,1,4.7,47.2,0.0,0.0,False,14,3.0,4.0,-1.0
Alisson Ramses Becker,GK,Liverpool,Arsenal,90,0,0,1,0,16,0,0,0,2,0,0,2.4,24.0,0.0,0.0,True,2,3.0,4.0,-1.0
Alisson Ramses Becker,GK,Liverpool,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Alisson Ramses Becker,GK,Liverpool,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Alisson Ramses Becker,GK,Liverpool,Sheffield Utd,90,0,0,1,0,13,0,0,0,1,0,0,1.5,14.8,0.0,0.0,True,2,3.0,2.0,1.0
Alisson Ramses Becker,GK,Liverpool,West Ham,90,0,0,1,0,12,0,0,0,2,0,0,1.8,18.0,0.0,0.0,True,2,3.0,4.0,-1.0
Alisson Ramses Becker,GK,Liverpool,Man City,90,0,0,1,0,11,0,0,0,1,0,0,1.2,12.2,0.0,0.0,False,2,3.0,5.0,-2.0
Alisson Ramses Becker,GK,Liverpool,Leicester,90,0,0,0,1,30,0,0,0,4,0,0,3.3,33.2,0.0,0.0,True,8,3.0,4.0,-1.0
Alisson Ramses Becker,GK,Liverpool,Brighton,90,0,0,1,0,12,1,0,0,2,0,0,2.0,19.6,0.0,0.0,False,1,3.0,3.0,0.0
Alisson Ramses Becker,GK,Liverpool,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Alisson Ramses Becker,GK,Liverpool,Fulham,90,0,0,1,0,15,0,0,0,4,0,0,3.4,34.4,0.0,0.0,False,3,3.0,2.0,1.0
Alisson Ramses Becker,GK,Liverpool,Spurs,90,0,0,1,0,9,0,0,0,1,0,0,1.4,14.2,0.0,0.0,True,2,3.0,4.0,-1.0
Alisson Ramses Becker,GK,Liverpool,Crystal Palace,90,0,0,0,1,26,0,0,0,3,0,0,2.5,25.0,0.0,0.0,False,7,3.0,3.0,0.0
Alisson Ramses Becker,GK,Liverpool,West Brom,90,0,0,1,0,13,0,0,0,2,0,0,1.6,15.8,0.0,0.0,True,2,3.0,2.0,1.0
Alisson Ramses Becker,GK,Liverpool,Newcastle,90,0,0,0,1,25,0,0,0,2,0,0,1.6,16.4,0.0,0.0,False,6,3.0,2.0,1.0
Alisson Ramses Becker,GK,Liverpool,Southampton,90,0,0,1,0,17,0,0,0,1,0,0,1.0,10.0,0.0,0.0,False,2,3.0,2.0,1.0
Alisson Ramses Becker,GK,Liverpool,Man Utd,90,0,0,0,1,34,0,0,0,4,0,0,3.4,34.4,0.0,0.0,True,10,3.0,4.0,-1.0
Alisson Ramses Becker,GK,Liverpool,Burnley,90,0,0,1,0,18,0,0,0,3,0,0,2.0,20.0,0.0,0.0,True,3,3.0,2.0,1.0
Alisson Ramses Becker,GK,Liverpool,Spurs,90,0,0,1,0,11,0,0,0,1,0,0,1.4,14.2,0.0,0.0,False,2,3.0,4.0,-1.0
Alisson Ramses Becker,GK,Liverpool,West Ham,90,0,0,1,0,16,0,0,0,1,0,0,1.5,14.6,0.0,0.0,False,2,3.0,4.0,-1.0
Alisson Ramses Becker,GK,Liverpool,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Alisson Ramses Becker,GK,Liverpool,Man City,90,0,0,4,0,6,0,0,0,1,0,0,0.4,3.8,0.0,0.0,True,0,3.0,5.0,-2.0
Alisson Ramses Becker,GK,Liverpool,Leicester,90,0,0,3,0,14,0,0,0,3,0,0,2.5,24.8,0.0,0.0,False,2,3.0,4.0,-1.0
Alisson Ramses Becker,GK,Liverpool,Everton,90,0,0,2,0,21,0,0,0,4,0,0,2.9,29.2,0.0,0.0,True,2,3.0,3.0,0.0
Alisson Ramses Becker,GK,Liverpool,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Alisson Ramses Becker,GK,Liverpool,Chelsea,90,0,0,1,0,20,0,0,0,3,0,0,3.1,31.2,0.0,0.0,True,3,3.0,4.0,-1.0
Alisson Ramses Becker,GK,Liverpool,Fulham,90,0,0,1,0,12,0,0,0,2,0,0,1.7,16.4,0.1,0.0,True,2,3.0,2.0,1.0
Alisson Ramses Becker,GK,Liverpool,Wolves,90,0,0,0,1,34,0,0,0,5,0,0,3.7,37.0,0.0,0.0,False,9,3.0,3.0,0.0
Alisson Ramses Becker,GK,Liverpool,Arsenal,90,0,0,0,1,30,0,0,0,2,0,0,2.2,22.0,0.0,0.0,False,6,3.0,4.0,-1.0
Alisson Ramses Becker,GK,Liverpool,Aston Villa,90,0,0,1,0,22,0,0,0,4,0,0,3.0,30.4,0.0,0.0,True,3,3.0,3.0,0.0
Alisson Ramses Becker,GK,Liverpool,Leeds,90,0,0,1,0,17,0,0,0,4,0,0,3.6,36.0,0.0,0.0,False,3,3.0,3.0,0.0
Alisson Ramses Becker,GK,Liverpool,Newcastle,90,0,0,1,0,21,0,0,0,3,0,0,3.2,31.6,0.0,0.0,True,3,3.0,2.0,1.0
Alisson Ramses Becker,GK,Liverpool,Southampton,90,0,0,0,1,37,0,0,0,6,0,0,3.9,38.8,0.0,0.0,True,10,3.0,2.0,1.0
Alisson Ramses Becker,GK,Liverpool,Man Utd,90,0,0,2,0,8,0,0,0,0,0,0,0.0,0.2,0.0,0.0,False,1,3.0,4.0,-1.0
Alisson Ramses Becker,GK,Liverpool,West Brom,90,1,0,1,0,28,0,0,0,2,0,0,6.8,50.8,0.0,17.0,False,10,3.0,2.0,1.0
Alisson Ramses Becker,GK,Liverpool,Burnley,90,0,0,0,1,35,0,0,0,4,0,0,2.5,24.6,0.0,0.0,False,7,3.0,2.0,1.0
Alisson Ramses Becker,GK,Liverpool,Crystal Palace,90,0,0,0,1,27,0,0,0,4,0,0,2.8,27.8,0.0,0.0,True,8,3.0,3.0,0.0
