name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Yves Bissouma,MID,Brighton,Burnley,90,0,0,1,0,14,0,0,0,0,0,0,1.3,7.6,5.2,0.0,False,2,2.0,2.0,0.0
Yves Bissouma,MID,Brighton,Watford,90,0,1,0,1,32,0,0,0,0,0,0,5.5,35.0,12.7,7.0,True,8,2.0,2.0,0.0
Yves Bissouma,MID,Brighton,Everton,90,0,0,2,0,9,1,0,0,0,0,0,2.7,14.4,4.3,8.0,True,1,2.0,2.0,0.0
Yves Bissouma,MID,Brighton,Brentford,90,0,0,0,1,15,0,0,0,0,0,0,1.9,10.8,6.2,2.0,False,3,2.0,2.0,0.0
Yves Bissouma,MID,Brighton,Leicester,78,0,0,1,0,14,0,0,0,0,0,0,2.8,17.4,0.8,10.0,True,2,2.0,3.0,-1.0
Yves Bissouma,MID,Brighton,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Yves Bissouma,MID,Brighton,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Yves Bissouma,MID,Brighton,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Yves Bissouma,MID,Brighton,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
Yves Bissouma,MID,Brighton,Liverpool,59,0,0,2,0,6,0,0,0,0,0,0,2.5,15.0,1.3,9.0,False,1,2.0,5.0,-3.0
Yves Bissouma,MID,Brighton,Newcastle,90,0,0,1,0,15,1,0,0,0,0,0,3.1,17.4,4.0,10.0,True,1,2.0,3.0,-1.0
Yves Bissouma,MID,Brighton,Aston Villa,90,0,0,2,0,26,0,0,0,0,0,0,2.8,24.0,4.3,0.0,False,3,2.0,2.0,0.0
Yves Bissouma,MID,Brighton,Leeds,90,0,0,0,1,4,1,0,0,0,0,0,1.9,4.0,8.0,7.0,True,2,2.0,2.0,0.0
Yves Bissouma,MID,Brighton,West Ham,90,0,0,1,0,16,0,0,0,0,0,0,3.7,16.2,16.5,4.0,False,2,2.0,3.0,-1.0
Yves Bissouma,MID,Brighton,Southampton,90,0,0,1,0,6,1,0,0,0,0,0,1.3,9.2,2.1,2.0,False,1,2.0,3.0,-1.0
Yves Bissouma,MID,Brighton,Wolves,83,0,0,1,0,16,1,0,0,0,0,0,1.3,9.6,3.3,0.0,True,1,2.0,3.0,-1.0
Yves Bissouma,MID,Brighton,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Yves Bissouma,MID,Brighton,Chelsea,90,0,0,1,0,14,1,0,0,0,0,0,7.4,32.8,27.4,14.0,False,1,2.0,4.0,-2.0
Yves Bissouma,MID,Brighton,Everton,90,0,0,2,0,24,0,0,0,0,0,0,5.7,27.0,2.1,28.0,False,2,2.0,2.0,0.0
Yves Bissouma,MID,Brighton,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Yves Bissouma,MID,Brighton,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Yves Bissouma,MID,Brighton,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Yves Bissouma,MID,Brighton,Watford,26,0,0,0,0,7,0,0,0,0,0,0,0.8,6.2,1.6,0.0,False,1,2.0,2.0,0.0
