name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Moussa Djenepo,MID,Southampton,Crystal Palace,13,0,0,0,0,4,0,0,0,0,0,0,0.4,3.4,0.3,0.0,False,1,2.0,3.0,-1.0
Moussa Djenepo,MID,Southampton,Spurs,90,0,1,5,0,13,0,0,0,0,0,0,2.1,0.8,3.1,17.0,True,5,2.0,4.0,-2.0
Moussa Djenepo,MID,Southampton,Burnley,76,0,0,0,1,2,0,0,0,0,0,0,0.9,0.0,3.0,8.0,False,3,2.0,2.0,0.0
Moussa Djenepo,MID,Southampton,West Brom,54,1,0,0,0,18,1,0,0,0,0,0,5.3,31.2,0.8,21.0,True,5,2.0,2.0,0.0
Moussa Djenepo,MID,Southampton,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Moussa Djenepo,MID,Southampton,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Moussa Djenepo,MID,Southampton,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Moussa Djenepo,MID,Southampton,Newcastle,73,0,0,0,1,12,0,0,0,0,0,0,5.6,18.4,12.0,26.0,True,3,2.0,2.0,0.0
Moussa Djenepo,MID,Southampton,Wolves,78,0,0,1,0,19,0,0,0,0,0,0,3.7,12.0,22.6,2.0,False,2,2.0,3.0,-1.0
Moussa Djenepo,MID,Southampton,Man Utd,71,0,1,1,0,17,0,0,0,0,0,0,4.0,9.6,11.5,19.0,True,5,2.0,4.0,-2.0
Moussa Djenepo,MID,Southampton,Brighton,45,0,0,1,0,-4,1,0,0,0,0,0,1.0,0.0,0.8,11.0,False,0,2.0,3.0,-1.0
Moussa Djenepo,MID,Southampton,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Moussa Djenepo,MID,Southampton,Arsenal,27,0,0,0,0,5,0,0,0,0,0,0,2.3,4.6,14.3,4.0,False,1,2.0,4.0,-2.0
Moussa Djenepo,MID,Southampton,Man City,58,0,0,1,0,0,0,0,0,0,0,0,0.7,1.8,0.8,4.0,True,1,2.0,5.0,-3.0
Moussa Djenepo,MID,Southampton,Fulham,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,2.0,2.0,0.0
Moussa Djenepo,MID,Southampton,West Ham,77,0,0,0,1,1,1,0,0,0,0,0,2.7,14.8,2.0,10.0,True,2,2.0,4.0,-2.0
Moussa Djenepo,MID,Southampton,Liverpool,31,0,0,0,0,1,0,0,0,0,0,0,0.3,2.2,0.1,1.0,True,1,2.0,3.0,-1.0
Moussa Djenepo,MID,Southampton,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Moussa Djenepo,MID,Southampton,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Moussa Djenepo,MID,Southampton,Aston Villa,31,0,0,0,0,-3,0,0,0,0,0,0,1.4,4.6,1.0,8.0,True,1,2.0,3.0,-1.0
Moussa Djenepo,MID,Southampton,Man Utd,77,0,0,6,0,8,0,0,0,0,0,0,1.2,11.8,0.4,0.0,False,2,2.0,4.0,-2.0
Moussa Djenepo,MID,Southampton,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Moussa Djenepo,MID,Southampton,Wolves,28,0,0,1,0,5,0,0,0,0,0,0,0.3,2.4,0.8,0.0,True,1,2.0,3.0,-1.0
Moussa Djenepo,MID,Southampton,Chelsea,90,0,0,1,0,5,0,0,0,0,0,0,1.8,17.4,0.1,0.0,True,2,2.0,4.0,-2.0
Moussa Djenepo,MID,Southampton,Leeds,20,0,0,2,0,-2,1,0,0,0,0,0,0.3,2.4,0.3,0.0,False,0,2.0,3.0,-1.0
Moussa Djenepo,MID,Southampton,Everton,90,0,0,1,0,5,0,0,0,0,0,0,4.3,14.4,2.3,26.0,False,2,2.0,3.0,-1.0
Moussa Djenepo,MID,Southampton,Sheffield Utd,2,0,0,0,0,2,0,0,0,0,0,0,0.2,0.0,0.0,2.0,False,1,2.0,2.0,0.0
Moussa Djenepo,MID,Southampton,Man City,45,0,0,3,0,6,0,0,0,0,0,0,0.9,2.2,0.8,6.0,False,1,2.0,5.0,-3.0
Moussa Djenepo,MID,Southampton,Brighton,22,0,0,0,0,2,0,0,0,0,0,0,0.5,3.4,1.8,0.0,True,1,2.0,3.0,-1.0
Moussa Djenepo,MID,Southampton,Burnley,3,0,0,0,0,5,0,0,0,0,0,0,0.5,3.0,0.1,2.0,True,1,2.0,2.0,0.0
Moussa Djenepo,MID,Southampton,West Brom,3,0,0,0,0,3,0,0,0,0,0,0,0.3,0.4,0.3,2.0,False,1,2.0,2.0,0.0
Moussa Djenepo,MID,Southampton,Spurs,23,0,0,1,0,-4,1,0,0,0,0,0,0.0,0.0,2.4,0.0,False,0,2.0,4.0,-2.0
Moussa Djenepo,MID,Southampton,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Moussa Djenepo,MID,Southampton,Liverpool,11,0,0,1,0,2,0,0,0,0,0,0,0.2,2.0,0.3,0.0,False,1,2.0,3.0,-1.0
Moussa Djenepo,MID,Southampton,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Moussa Djenepo,MID,Southampton,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Moussa Djenepo,MID,Southampton,Leeds,90,0,0,2,0,15,0,0,0,0,0,0,3.2,15.2,15.8,1.0,True,2,2.0,3.0,-1.0
Moussa Djenepo,MID,Southampton,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
